mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP264	ltpFR	17	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
16680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	DRYER	503	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
20543	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	MACHINE	852	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
24757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	TOWER	1490	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
28672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	COMEDIAN	352	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
32653	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	PERMIT	1051	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
36638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	CUSTOMER	430	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
40754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	BILL	126	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
44919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	RECEIPT	1173	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
48834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	SHRINE	1298	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
53050	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	BUCKET	184	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
57246	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	CONTRACTOR	369	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
61381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	BARRACUDA	90	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
65346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	TUNA	1518	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
69362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	FREEZER	604	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
73223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	PREACHER	1119	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
77441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	ATHLETE	52	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
83148	REC_START	n/a	LTP264	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84441	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	FREEZER	604	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
85129	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	PREACHER	1119	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
85727	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	ATHLETE	52	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
86853	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	BUCKET	184	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
87532	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	TUNA	1518	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
89225	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	BARRACUDA	90	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
93310	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	SHRINE	1298	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
96108	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	n/a	CONTRACT	368	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96873	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	CONTRACTOR	369	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102151	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	CUSTOMER	430	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
102880	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	BILL	126	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103254	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	RECEIPT	1173	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104331	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	TOWER	1490	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
105773	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	1	COMEDIAN	352	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
111721	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	DRYER	503	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	1	0	MACHINE	852	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	COLUMN	350	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
166327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	NOMAD	955	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
170175	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	FAMILY	550	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
174374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	BOOK	149	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
178556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	COWBOY	395	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
182669	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	HAYSTACK	694	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
186787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	PAIL	1002	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
190736	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	DRAWER	493	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
194701	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	LIMOUSINE	824	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
198732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	FEATHER	557	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
202748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	CARDINAL	244	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
206646	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	MOTHER	921	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
210691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	MUSTARD	935	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
214843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	FIELD	562	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
218842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	BRAN	167	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
222991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	DIVER	476	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
228730	REC_START	n/a	LTP264	ltpFR	17	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
230010	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	DIVER	476	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
230908	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	CARDINAL	244	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
231787	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	MOTHER	921	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
233368	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	FIELD	562	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
234339	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	BRAN	167	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
235843	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	MUSTARD	935	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
237964	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	LIMOUSINE	824	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
238750	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	FEATHER	557	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
239743	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	DRAWER	493	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
240615	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	HAYSTACK	694	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
241348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	COWBOY	395	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
242348	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	0	PAIL	1002	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
245071	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	NOMAD	955	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
246260	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	COLUMN	350	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
247307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	FAMILY	550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
248171	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	2	1	BOOK	149	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
307024	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CHEMICAL	291	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
310989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CHEMIST	292	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
314887	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	TAG	1429	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
319002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CLOTHES	327	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
323034	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	BUILDER	190	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
326999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	FINGER	567	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
330830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	EMPEROR	529	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
334929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CANAL	226	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
339142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	LEG	809	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
343073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	KING	777	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
347209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	FRIAR	605	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
351374	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CORN	381	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
355486	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	GRILL	661	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
359555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	DECK	443	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
363771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	PICNIC	1060	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
367954	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	SOAP	1337	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
373776	REC_START	n/a	LTP264	ltpFR	17	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	SOAP	1337	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
375420	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	GRILL	661	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
376184	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	DECK	443	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
376853	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	PICNIC	1060	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
379625	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	LEG	809	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
380582	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	FINGER	567	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
383250	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	FRIAR	605	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
384309	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	KING	777	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385094	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	EMPEROR	529	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385765	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CLOTHES	327	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
388180	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	BUILDER	190	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
390861	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CHEMIST	292	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
392647	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	CHEMICAL	291	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
395712	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	3	0	TAG	1429	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
451987	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	4	0	SADDLE	1221	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
455835	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	4	0	UNICORN	1538	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
460001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	4	0	RASPBERRY	1168	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
463949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	4	0	BEAVER	109	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
467981	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	17	4	0	PIE	1062	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
