onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
87.66	n/a	SESS_START	43830	n/a	LTP159	ltpFR	18	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
503.062	n/a	SESS_START	251531	n/a	LTP159	ltpFR	18	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
577.852	n/a	WORD	288926	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CAB	209	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
581.712	n/a	WORD	290856	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	RANCH	1166	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
585.688	n/a	WORD	292844	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CABBAGE	210	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
589.584	n/a	WORD	294792	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	PICKLE	1059	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
593.544	n/a	WORD	296772	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	BLOUSE	139	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
597.704	n/a	WORD	298852	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	COAT	333	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
601.532	n/a	WORD	300766	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	POET	1095	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
605.744	n/a	WORD	302872	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	HEDGE	699	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
609.57	n/a	WORD	304785	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	TORTOISE	1486	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
613.648	n/a	WORD	306824	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CRAB	397	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
617.558	n/a	WORD	308779	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	SHRIMP	1297	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
621.67	n/a	WORD	310835	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	ATTORNEY	58	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
625.498	n/a	WORD	312749	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	MAGAZINE	853	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
629.624	n/a	WORD	314812	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	ZEBRA	1635	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
633.802	n/a	WORD	316901	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	RUST	1219	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
637.83	n/a	WORD	318915	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	PUB	1135	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
643.788	n/a	REC_START	321894	n/a	LTP159	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.706	n/a	REC_WORD	322353	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	PUB	1135	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
645.5	n/a	REC_WORD	322750	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	RUST	1219	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
646.616	n/a	REC_WORD	323308	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	MAGAZINE	853	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
648.094	n/a	REC_WORD	324047	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	ATTORNEY	58	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
649.64	n/a	REC_WORD	324820	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	0	COAT	333	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
651.052	n/a	REC_WORD	325526	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	18	1	1	CAB	209	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
