mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP202	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
57199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	0	PIANO	1057	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
61366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	0	PRIMATE	1123	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
65408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	0	DAD	433	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
69496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	0	MISSILE	900	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
73527	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	PATRIOT	1026	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	MERMAID	887	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	COD	340	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
85567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	PRINCE	1124	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89521	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	DECK	443	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93353	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	0	RACK	1154	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
97368	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	0	ATTIRE	57	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
101583	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	SPRINKLE	1359	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	BALLOON	75	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
109613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	1	VIOLA	1570	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
113478	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	6	1	0	BANANA	77	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
