onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
120.69482421875	n/a	SESS_START	247183	n/a	LTP413	VFFR	5	n/a	n/a	n/a	0
307.46435546875	n/a	FFR_START	629687	n/a	LTP413	VFFR	5	n/a	n/a	n/a	0
310.7666015625	n/a	FFR_REC_WORD	636450	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	RHINO	-1	0
316.818359375	n/a	FFR_REC_WORD	648844	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	STOVE	1388	0
319.08203125	n/a	FFR_REC_WORD	653480	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	MARROW	872	0
327.93896484375	n/a	FFR_REC_WORD	671619	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	BREAST	171	0
329.46875	n/a	FFR_REC_WORD	674752	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	BEAST	108	0
333.44189453125	n/a	FFR_REC_WORD	682889	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	WIFE	1609	0
334.82666015625	n/a	FFR_REC_WORD	685725	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	HUSBAND	728	0
336.69775390625	n/a	FFR_REC_WORD	689557	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	SISTER	1312	0
338.16357421875	n/a	FFR_REC_WORD	692559	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	BROTHER	179	0
358.2099609375	n/a	FFR_REC_WORD	733614	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	TEMPLE	1448	0
371.45263671875	n/a	FFR_REC_WORD	760735	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	LODGE	839	0
381.00048828125	n/a	FFR_REC_WORD	780289	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	LEG	809	0
389.34130859375	n/a	FFR_REC_WORD	797371	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	JAPAN	749	0
391.275390625	n/a	FFR_REC_WORD	801332	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	FRANCE	601	0
393.14013671875	n/a	FFR_REC_WORD	805151	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	ASIA	46	0
395.00439453125	n/a	FFR_REC_WORD	808969	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	EUROPE	541	0
414.58544921875	n/a	FFR_REC_WORD	849071	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	LONDON	843	0
448.7607421875	n/a	FFR_REC_WORD	919062	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	RECORD	1176	0
450.5869140625	n/a	FFR_REC_WORD	922802	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	CONVICT	371	0
487.9345703125	n/a	FFR_REC_WORD	999290	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	CUPBOARD	425	0
500.96923828125	n/a	FFR_REC_WORD	1025985	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	REFRIGERATOR	1179	0
509.72705078125	n/a	FFR_REC_WORD	1043921	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	COUSIN	392	0
513.69921875	n/a	FFR_REC_WORD	1052056	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	UNCLE	1536	0
543.31005859375	n/a	FFR_REC_WORD	1112699	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	COUNTRY	388	0
560.08984375	n/a	FFR_REC_WORD	1147064	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	ACTOR	5	0
561.7626953125	n/a	FFR_REC_WORD	1150490	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	ACTRESS	6	0
573.3232421875	n/a	FFR_REC_WORD	1174166	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	ROCKET	1202	0
575.33056640625	n/a	FFR_REC_WORD	1178277	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	POCKET	1093	0
609.25244140625	n/a	FFR_REC_WORD	1247749	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	HAT	690	0
663.18310546875	n/a	FFR_REC_WORD	1358199	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	COURSE	390	0
673.20458984375	n/a	FFR_REC_WORD	1378723	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	COLLEGE	346	0
685.60546875	n/a	FFR_REC_WORD	1404120	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	FEMALE	559	0
739.26513671875	n/a	FFR_REC_WORD	1514015	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	WOMAN	1620	0
748.8505859375	n/a	FFR_REC_WORD	1533646	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	TROMBONE	1508	0
751.1376953125	n/a	FFR_REC_WORD	1538330	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	FLUTE	585	0
755.3125	n/a	FFR_REC_WORD	1546880	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	TRUMPET	1513	0
758.87353515625	n/a	FFR_REC_WORD	1554173	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	VIOLIN	1571	0
766.240234375	n/a	FFR_REC_WORD	1569260	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	TUBA	1515	0
789.9013671875	n/a	FFR_REC_WORD	1617718	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	GARBAGE	622	0
795.42138671875	n/a	FFR_REC_WORD	1629023	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	RECYCLE	-1	0
809.8359375	n/a	FFR_REC_WORD	1658544	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	DOORKNOB	-1	0
821.02490234375	n/a	FFR_REC_WORD	1681459	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	MICROPHONE	890	0
824.974609375	n/a	FFR_REC_WORD	1689548	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	COMPUTER	359	0
834.75439453125	n/a	FFR_REC_WORD	1709577	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	MOUSE	925	0
837.0400390625	n/a	FFR_REC_WORD	1714258	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	RAT	1169	0
840.34130859375	n/a	FFR_REC_WORD	1721019	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	COBRA	336	0
846.13427734375	n/a	FFR_REC_WORD	1732883	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	VINE	1568	0
848.35791015625	n/a	FFR_REC_WORD	1737437	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	LEOPARD	812	0
853.3369140625	n/a	FFR_REC_WORD	1747634	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	CHEETAH	-1	0
856.07958984375	n/a	FFR_REC_WORD	1753251	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	LIZARD	834	0
859.37451171875	n/a	FFR_REC_WORD	1759999	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	REPTILE	1185	0
861.341796875	n/a	FFR_REC_WORD	1764028	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	FROG	608	0
868.13720703125	n/a	FFR_REC_WORD	1777945	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	MAMMAL	861	0
883.2587890625	n/a	FFR_REC_WORD	1808914	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	LAMP	798	0
887.39306640625	n/a	FFR_REC_WORD	1817381	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	SHEEP	1278	0
889.06494140625	n/a	FFR_REC_WORD	1820805	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	COW	393	0
903.1875	n/a	FFR_REC_WORD	1849728	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	n/a	MILK	895	0
907.45654296875	n/a	FFR_STOP	1858471	n/a	LTP413	VFFR	5	n/a	n/a	n/a	0
914.2880859375	n/a	PRACTICE_WORD	1872462	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	0	RHINO	-1	0
915.87109375	n/a	PRACTICE_WORD_OFF	1875704	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	0	RHINO	-1	0
915.87109375	n/a	PRACTICE_REC_START	1875704	n/a	LTP413	VFFR	5	0	RHINO	-1	0
916.97021484375	n/a	PRACTICE_REC_WORD	1877955	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	0	RHINO	n/a	0
918.87109375	n/a	PRACTICE_REC_STOP	1881848	n/a	LTP413	VFFR	5	0	RHINO	-1	0
920.60400390625	n/a	PRACTICE_WORD	1885397	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	1	BEAM	-1	0
922.38818359375	n/a	PRACTICE_WORD_OFF	1889051	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	1	BEAM	-1	0
922.38818359375	n/a	PRACTICE_REC_START	1889051	n/a	LTP413	VFFR	5	1	BEAM	-1	0
923.419921875	n/a	PRACTICE_REC_WORD	1891164	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	1	BEAM	n/a	0
925.3876953125	n/a	PRACTICE_REC_STOP	1895194	n/a	LTP413	VFFR	5	1	BEAM	-1	0
926.98681640625	n/a	PRACTICE_WORD	1898469	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	2	DOG	480	0
928.23681640625	n/a	PRACTICE_WORD_OFF	1901029	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	2	DOG	480	0
928.23681640625	n/a	PRACTICE_REC_START	1901029	n/a	LTP413	VFFR	5	2	DOG	480	0
929.5537109375	n/a	PRACTICE_REC_WORD	1903726	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	2	DOG	n/a	0
931.23681640625	n/a	PRACTICE_REC_STOP	1907173	n/a	LTP413	VFFR	5	2	DOG	480	0
933.11962890625	n/a	PRACTICE_WORD	1911029	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	3	ICON	-1	0
934.853515625	n/a	PRACTICE_REC_START	1914580	n/a	LTP413	VFFR	5	3	ICON	-1	0
934.853515625	n/a	PRACTICE_WORD_OFF	1914580	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	3	ICON	-1	0
936.06640625	n/a	PRACTICE_REC_WORD	1917064	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	3	ICON	n/a	0
937.86962890625	n/a	PRACTICE_REC_STOP	1920757	n/a	LTP413	VFFR	5	3	ICON	-1	0
939.720703125	n/a	PRACTICE_WORD	1924548	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	4	FLOOD	-1	0
941.4853515625	n/a	PRACTICE_WORD_OFF	1928162	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	4	FLOOD	-1	0
941.4853515625	n/a	PRACTICE_REC_START	1928162	n/a	LTP413	VFFR	5	4	FLOOD	-1	0
942.5302734375	n/a	PRACTICE_REC_WORD	1930302	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	4	FLOOD	n/a	0
944.4853515625	n/a	PRACTICE_REC_STOP	1934306	n/a	LTP413	VFFR	5	4	FLOOD	-1	0
946.3525390625	n/a	PRACTICE_WORD	1938130	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	5	MIRROR	899	0
947.75244140625	n/a	PRACTICE_WORD_OFF	1940997	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	5	MIRROR	899	0
947.75244140625	n/a	PRACTICE_REC_START	1940997	n/a	LTP413	VFFR	5	5	MIRROR	899	0
948.7861328125	n/a	PRACTICE_REC_WORD	1943114	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	5	MIRROR	n/a	0
950.75244140625	n/a	PRACTICE_REC_STOP	1947141	n/a	LTP413	VFFR	5	5	MIRROR	899	0
952.8349609375	n/a	PRACTICE_WORD	1951406	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	6	COTTON	385	0
954.13525390625	n/a	PRACTICE_WORD_OFF	1954069	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	6	COTTON	385	0
954.13525390625	n/a	PRACTICE_REC_START	1954069	n/a	LTP413	VFFR	5	6	COTTON	385	0
955.67822265625	n/a	PRACTICE_REC_WORD	1957229	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	6	COTTON	n/a	0
957.13525390625	n/a	PRACTICE_REC_STOP	1960213	n/a	LTP413	VFFR	5	6	COTTON	385	0
959.15087890625	n/a	PRACTICE_WORD	1964341	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	7	IMAGE	-1	0
960.43408203125	n/a	PRACTICE_WORD_OFF	1966969	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	7	IMAGE	-1	0
960.43408203125	n/a	PRACTICE_REC_START	1966969	n/a	LTP413	VFFR	5	7	IMAGE	-1	0
961.78173828125	n/a	PRACTICE_REC_WORD	1969729	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	7	IMAGE	n/a	0
963.43603515625	n/a	PRACTICE_REC_STOP	1973117	n/a	LTP413	VFFR	5	7	IMAGE	-1	0
965.2509765625	n/a	PRACTICE_WORD	1976834	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	8	RING	1193	0
966.55078125	n/a	PRACTICE_REC_START	1979496	n/a	LTP413	VFFR	5	8	RING	1193	0
966.55078125	n/a	PRACTICE_WORD_OFF	1979496	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	8	RING	1193	0
968.0478515625	n/a	PRACTICE_REC_WORD	1982562	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	8	RING	n/a	0
969.55078125	n/a	PRACTICE_REC_STOP	1985640	n/a	LTP413	VFFR	5	8	RING	1193	0
971.1005859375	n/a	PRACTICE_WORD	1988814	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	9	VIOLIN	1571	1
972.8505859375	n/a	PRACTICE_WORD_OFF	1992398	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	9	VIOLIN	1571	1
972.8505859375	n/a	PRACTICE_REC_START	1992398	n/a	LTP413	VFFR	5	9	VIOLIN	1571	0
973.80078125	n/a	PRACTICE_REC_WORD	1994344	wordpools/wasnorm_wordpool_576.txt	LTP413	VFFR	5	9	VIOLIN	n/a	1
975.8505859375	n/a	PRACTICE_REC_STOP	1998542	n/a	LTP413	VFFR	5	9	VIOLIN	1571	1
1058.744140625	n/a	COUNTDOWN	2168308	n/a	LTP413	VFFR	5	9	10	n/a	0
1059.76123046875	n/a	COUNTDOWN	2170391	n/a	LTP413	VFFR	5	9	9	n/a	0
1060.7783203125	n/a	COUNTDOWN	2172474	n/a	LTP413	VFFR	5	9	8	n/a	0
