mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP281	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
62168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	SAGE	1222	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
66212	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	BALLOT	76	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
70106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	SAP	1233	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
74283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78244	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	GIFT	635	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82221	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	MAILMAN	858	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
86248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	PEAR	1033	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	CIGAR	308	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
94253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	OUTLAW	989	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	CROOK	412	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102506	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	SPIT	1354	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	LIME	823	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	1	KEEPER	769	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
114572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	RAG	1160	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
118434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP281	ltpFR	2	1	0	NAPKIN	937	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
