onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
252.408	n/a	SESS_START	126204	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
276.39	n/a	START	138195	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276.414	n/a	PROB	138207	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	7	6	2	n/a	n/a	n/a	n/a	n/a
279.038	n/a	PROB	139519	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	7	1	4	n/a	n/a	n/a	n/a	n/a
281.562	n/a	PROB	140781	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	2	3	9	n/a	n/a	n/a	n/a	n/a
284.096	n/a	PROB	142048	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
285.652	n/a	PROB	142826	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
288.16	n/a	PROB	144080	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	24	8	9	7	n/a	n/a	n/a	n/a	n/a
294.61	n/a	PROB	147305	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	5	9	1	n/a	n/a	n/a	n/a	n/a
296.13	n/a	STOP	148065	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.108	n/a	WORD	162554	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	SHEPHERD	1283	5	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328.99	n/a	WORD	164495	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	CHIME	300	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
332.98	n/a	WORD	166490	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	SHORE	1291	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.004	n/a	WORD	168502	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	MONASTERY	907	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.978	n/a	WORD	170489	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	ATTIRE	57	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
345.094	n/a	WORD	172547	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	TAG	1429	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.126	n/a	WORD	174563	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	TEACHER	1440	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.958	n/a	WORD	176479	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	CLAW	319	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
356.906	n/a	WORD	178453	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	GROCERY	664	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
360.972	n/a	WORD	180486	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	CRUMB	416	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
365.012	n/a	WORD	182506	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	BROOK	177	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
368.854	n/a	WORD	184427	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	POOL	1103	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
372.71	n/a	WORD	186355	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	FINGER	567	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
376.842	n/a	WORD	188421	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	GRADUATE	653	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
381.04	n/a	WORD	190520	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	HERD	705	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
385.198	n/a	WORD	192599	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	KNAPSACK	783	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
388.204	n/a	START	194102	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.18	n/a	PROB	194590	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
392.52	n/a	PROB	196260	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	7	2	4	n/a	n/a	n/a	n/a	n/a
396.024	n/a	STOP	198012	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.07	n/a	REC_START	199035	n/a	LTP143	ltpFR	11	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
399.072	n/a	REC_WORD	199536	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	SHEPHERD	1283	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
400.638	n/a	REC_WORD	200319	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	HERD	705	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
402.04	n/a	REC_WORD	201020	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	MONASTERY	907	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403.588	n/a	REC_WORD	201794	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	SHORE	1291	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405.17	n/a	REC_WORD	202585	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	CHIME	300	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
406.64	n/a	REC_WORD	203320	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	GROCERY	664	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
408.058	n/a	REC_WORD	204029	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	FINGER	567	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
409.638	n/a	REC_WORD	204819	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	CRUMB	416	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
441.028	n/a	REC_WORD	220514	wordpools/wasnorm_wordpool.txt	LTP143	ltpFR	11	1	0	TEACHER	1440	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
493.924	n/a	START	246962	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495.43	n/a	PROB	247715	n/a	LTP143	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
