onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
240.67	n/a	SESS_START	120335	n/a	LTP075	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.04	n/a	WORD	152020	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	BRAN	167	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
308.048	n/a	WORD	154024	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	STEP	1377	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
311.882	n/a	WORD	155941	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	JUG	762	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
315.748	n/a	WORD	157874	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
319.672	n/a	WORD	159836	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	FORK	594	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
323.514	n/a	WORD	161757	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	PASTRY	1022	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
327.372	n/a	WORD	163686	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SHRIMP	1297	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
331.514	n/a	WORD	165757	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	PAGE	1001	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
335.714	n/a	WORD	167857	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SQUIRREL	1362	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
339.53	n/a	WORD	169765	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	SPARROW	1347	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
343.63	n/a	WORD	171815	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	STRANGER	1389	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
347.654	n/a	WORD	173827	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	FOE	587	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
351.488	n/a	WORD	175744	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	SPATULA	1348	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
355.646	n/a	WORD	177823	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
359.546	n/a	WORD	179773	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	CANNON	232	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
363.764	n/a	WORD	181882	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SEAL	1262	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
369.554	n/a	REC_START	184777	n/a	LTP075	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.594	n/a	REC_WORD	185297	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SEAL	1262	n/a	1	n/a	n/a	n/a	n/a	n/a
371.94	n/a	REC_WORD	185970	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	CANNON	232	n/a	1	n/a	n/a	n/a	n/a	n/a
373.072	n/a	REC_WORD	186536	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
374.174	n/a	REC_WORD	187087	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	SPARROW	1347	n/a	1	n/a	n/a	n/a	n/a	n/a
376.15	n/a	REC_WORD	188075	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	BRAN	167	n/a	0	n/a	n/a	n/a	n/a	n/a
378.788	n/a	REC_WORD	189394	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	SQUIRREL	1362	n/a	0	n/a	n/a	n/a	n/a	n/a
380.326	n/a	REC_WORD	190163	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	FORK	594	n/a	0	n/a	n/a	n/a	n/a	n/a
382.716	n/a	REC_WORD	191358	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	STRANGER	1389	n/a	1	n/a	n/a	n/a	n/a	n/a
385.47	n/a	REC_WORD	192735	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	1	FOE	587	n/a	1	n/a	n/a	n/a	n/a	n/a
401.51	n/a	REC_WORD	200755	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	1	0	CANNON	232	n/a	1	n/a	n/a	n/a	n/a	n/a
448.728	n/a	WORD	224364	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	2	1	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
452.92	n/a	WORD	226460	wordpools/wasnorm_wordpool.txt	LTP075	ltpFR	3	2	1	WATER	1594	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
