mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
11446	START	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11475	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	12	3	2	7
13247	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	15	5	6	4
14662	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	18	6	5	7
16748	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	14	3	5	6
18199	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	16	8	6	2
19633	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	10	3	4	3
21018	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	14	1	8	5
22294	STOP	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
42834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	CIRCUS	311	n/a	n/a	0	0	0
45404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	CONVENT	370	n/a	n/a	0	0	0
48005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	SEAL	1262	n/a	n/a	0	0	0
50774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	GAZELLE	628	n/a	n/a	0	0	0
53310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	PEANUT	1032	n/a	n/a	0	0	0
55911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	PECAN	1036	n/a	n/a	0	0	0
58464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	THREAD	1460	n/a	n/a	0	0	0
61201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	TURNIP	1521	n/a	n/a	0	0	0
63751	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	HEEL	700	n/a	n/a	0	0	0
66222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	TRIGGER	1507	n/a	n/a	0	0	0
68739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	CORAL	378	n/a	n/a	0	0	0
71325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	LUNCH	849	n/a	n/a	0	0	0
73793	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	HANDCUFFS	685	n/a	n/a	0	0	0
76445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	NEPTUNE	943	n/a	n/a	0	0	0
78997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	BUILDER	190	n/a	n/a	0	0	0
81467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	SWIMMER	1420	n/a	n/a	0	0	0
84220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	RACKET	1155	n/a	n/a	0	0	0
86870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	FOOTBALL	591	n/a	n/a	0	0	0
89538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	BROOK	177	n/a	n/a	0	0	0
92292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	SALAD	1224	n/a	n/a	0	0	0
94760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	LAGOON	795	n/a	n/a	0	0	0
97279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	LAMP	798	n/a	n/a	0	0	0
99864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	CHURCH	307	n/a	n/a	0	0	0
102617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	23	1	BIBLE	124	n/a	n/a	0	0	0
104236	START	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
105037	DISTRACTOR	n/a	LTP287	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
105052	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	1	24	7	8	9
108305	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	1	12	6	4	2
109355	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	1	12	2	5	5
110340	PROB	n/a	LTP287	ltpFR2	23	n/a	n/a	n/a	1	20	6	8	8
