onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
416.218	n/a	SESS_START	208109	n/a	LTP286	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.378	n/a	WORD	231689	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	HANDBAG	684	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
467.222	n/a	WORD	233611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
471.284	n/a	WORD	235642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	FUDGE	611	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
475.328	n/a	WORD	237664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
479.272	n/a	WORD	239636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	SIGNATURE	1306	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
483.1	n/a	WORD	241550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BUNNY	198	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
487.06	n/a	WORD	243530	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BAKER	71	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
490.97	n/a	WORD	245485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
495.182	n/a	WORD	247591	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	COLT	349	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
499.31	n/a	WORD	249655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	CONTAINER	366	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
503.22	n/a	WORD	251610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	TEAPOT	1442	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
507.13	n/a	WORD	253565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	SILVERWARE	1308	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
511.026	n/a	WORD	255513	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
515.07	n/a	WORD	257535	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	PLAID	1080	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
519.064	n/a	WORD	259532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
523.024	n/a	WORD	261512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	RABBIT	1152	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
