mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP166	ltpFR	5	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
40896	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	SCROLL	1257	0	5	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
44808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	RACCOON	1153	1	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
48752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	VET	1560	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
52912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
56839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	COURT	391	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
60768	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	CATCHER	258	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
64628	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
68555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	PORTRAIT	1111	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
72566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	BEEF	113	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
76726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	PASTRY	1022	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
80805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	COSTUME	383	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	PUMPKIN	1142	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
88858	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	SCRIBBLE	1256	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
93035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	RACKET	1155	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
97046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	CAFETERIA	217	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
100890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	SHEEP	1278	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
106699	REC_START	n/a	LTP166	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108106	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	CAFETERIA	217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110000	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	SCRIBBLE	1256	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111912	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112914	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	0	SCROLL	1257	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113942	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	VET	1560	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114700	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	ATTORNEY	58	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115604	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	5	1	1	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
