onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
221.344	n/a	SESS_START	110672	n/a	LTP212	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
262.624	n/a	WORD	131312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
266.468	n/a	WORD	133234	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	MOOSE	915	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
270.404	n/a	WORD	135202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	COLT	349	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
274.27	n/a	WORD	137135	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	STEREO	1378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
278.402	n/a	WORD	139201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	GIRAFFE	636	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
282.334	n/a	WORD	141167	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	MIRROR	899	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
286.444	n/a	WORD	143222	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	PAN	1008	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
289.494	n/a	SLOW_MSG	144747	n/a	LTP212	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
292.148	n/a	WORD	146074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	STATUE	1374	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
296.354	n/a	WORD	148177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	AFRICA	9	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
300.43	n/a	WORD	150215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	LEOPARD	812	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
304.546	n/a	WORD	152273	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
308.584	n/a	WORD	154292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	MASK	876	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
312.494	n/a	WORD	156247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	1	MINK	897	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
316.38	n/a	WORD	158190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	OATS	968	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320.512	n/a	WORD	160256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	DIARY	460	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324.644	n/a	WORD	162322	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	MAGAZINE	853	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
330.586	n/a	REC_START	165293	n/a	LTP212	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.594	n/a	REC_WORD	165797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	OATS	968	n/a	1	n/a	n/a	n/a	n/a	n/a
332.282	n/a	REC_WORD	166141	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	DIARY	460	n/a	0	n/a	n/a	n/a	n/a	n/a
333.398	n/a	REC_WORD	166699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	MAGAZINE	853	n/a	0	n/a	n/a	n/a	n/a	n/a
334.71	n/a	REC_WORD	167355	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP212	ltpFR	4	1	0	RACCOON	1153	n/a	1	n/a	n/a	n/a	n/a	n/a
