mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP094	ltpFR	4	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59577	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	GHETTO	633	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
63689	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	CELLO	268	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
67552	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	ARTIST	43	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
71688	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	FEAST	556	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
75501	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	LUNCH	849	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
79346	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	EWE	542	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
83508	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	QUILT	1151	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
87470	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	BELT	120	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
91540	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	TROUSERS	1510	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	zerothre.ttf
92706	KEY_MSG	n/a	LTP094	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95669	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	GYMNAST	675	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
99639	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	PAINT	1003	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
103693	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	TACK	1428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
107730	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	CHEERLEADER	288	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111642	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	ATOM	55	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115587	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	DISC	473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
119408	WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	COLT	349	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
125385	REC_START	n/a	LTP094	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126999	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	COLT	349	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
128064	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	TACK	1428	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129066	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	PAINT	1003	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131042	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	0	TROUSERS	1510	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
133177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	GHETTO	633	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134205	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	CELLO	268	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138430	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	4	1	1	CHEERLEADER	288	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
