mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP091	ltpFR	2	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
60197	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	SEA	1259	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64326	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	MARROW	872	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68446	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	BONE	148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
72433	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	VILLAGE	1566	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76262	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	0	LEAF	808	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80282	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	0	SAND	1230	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84236	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	0	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88206	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	0	FOOTBALL	591	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92202	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	UMPIRE	1535	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
96139	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	GOAT	644	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
100059	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	BUFFALO	186	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104204	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	1	GUEST	669	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108125	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	0	ELM	527	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
112078	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	0	SLEEVE	1324	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
115917	WORD	wordpools/wasnorm_wordpool.txt	LTP091	ltpFR	2	1	0	FOE	587	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
