onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
234.526	n/a	SESS_START	117263	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
260.858	n/a	START	130429	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.882	n/a	PROB	130441	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	3	9	9	n/a	n/a	n/a	n/a	n/a
264.398	n/a	PROB	132199	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
265.89	n/a	PROB	132945	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
267.79	n/a	PROB	133895	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	7	7	n/a	n/a	n/a	n/a	n/a
270.816	n/a	PROB	135408	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	3	9	n/a	n/a	n/a	n/a	n/a
273.54	n/a	PROB	136770	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	7	1	5	n/a	n/a	n/a	n/a	n/a
276.498	n/a	PROB	138249	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
278.332	n/a	PROB	139166	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
280.808	n/a	STOP	140404	n/a	LTP069	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.874	n/a	WORD	147937	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	CUPBOARD	425	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
299.998	n/a	WORD	149999	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	DANDELION	438	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
304.114	n/a	WORD	152057	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	FOREHEAD	592	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
308.28	n/a	WORD	154140	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	LIPSTICK	829	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
312.306	n/a	WORD	156153	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	BEETLE	116	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
316.214	n/a	WORD	158107	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	0	COMMANDER	354	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
320.156	n/a	WORD	160078	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	0	UNIFORM	1539	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
324.08	n/a	WORD	162040	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	0	TORTOISE	1486	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
328.13	n/a	WORD	164065	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	0	SCALLOP	1242	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
332.214	n/a	WORD	166107	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	0	PIER	1063	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
336.264	n/a	WORD	168132	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	0	CATERPILLAR	259	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
340.354	n/a	WORD	170177	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	TOMB	1477	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
344.42	n/a	WORD	172210	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	SHOWER	1296	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
348.436	n/a	WORD	174218	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	12	1	1	COOK	372	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
