onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
715.784	n/a	SESS_START	357892	n/a	LTP089	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
778.53	n/a	WORD	389265	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	TORCH	1484	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
782.518	n/a	WORD	391259	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	TACK	1428	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
786.614	n/a	WORD	393307	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	KING	777	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
790.434	n/a	WORD	395217	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	ASTEROID	50	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
794.628	n/a	WORD	397314	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	TUB	1514	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
798.442	n/a	WORD	399221	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	DAM	436	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
802.546	n/a	WORD	401273	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	IRON	744	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
806.524	n/a	WORD	403262	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	VISITOR	1573	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
810.42	n/a	WORD	405210	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	EMPEROR	529	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
814.482	n/a	WORD	407241	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	IDOL	733	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
818.66	n/a	WORD	409330	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	CHIMNEY	301	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
822.838	n/a	WORD	411419	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	VIOLA	1570	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
826.884	n/a	WORD	413442	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	MICROPHONE	890	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
830.83	n/a	WORD	415415	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	DISC	473	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
834.8	n/a	WORD	417400	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	CLIMBER	323	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
838.904	n/a	WORD	419452	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	SUMMIT	1405	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
844.556	n/a	REC_START	422278	n/a	LTP089	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
