onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
34.61181640625	n/a	SESS_START	70885	n/a	LTP421	VFFR	3	n/a	n/a	n/a	0
74.34130859375	n/a	PRACTICE_WORD	152251	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	0	RHINO	-1	0
76.07421875	n/a	PRACTICE_WORD_OFF	155800	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	0	RHINO	-1	0
76.07421875	n/a	PRACTICE_REC_START	155800	n/a	LTP421	VFFR	3	0	RHINO	-1	0
79.07421875	n/a	PRACTICE_REC_WORD_VV	161944	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	0	<>	n/a	0
79.07421875	n/a	PRACTICE_REC_STOP	161944	n/a	LTP421	VFFR	3	0	RHINO	-1	0
80.82421875	n/a	PRACTICE_WORD	165528	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	1	BEAM	-1	0
82.19091796875	n/a	PRACTICE_WORD_OFF	168327	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	1	BEAM	-1	0
82.19091796875	n/a	PRACTICE_REC_START	168327	n/a	LTP421	VFFR	3	1	BEAM	-1	0
83.84228515625	n/a	PRACTICE_REC_WORD	171709	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	1	BEAM	n/a	0
85.19091796875	n/a	PRACTICE_REC_STOP	174471	n/a	LTP421	VFFR	3	1	BEAM	-1	0
86.94091796875	n/a	PRACTICE_WORD	178055	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	2	DOG	480	0
88.15673828125	n/a	PRACTICE_WORD_OFF	180545	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	2	DOG	480	0
88.15673828125	n/a	PRACTICE_REC_START	180545	n/a	LTP421	VFFR	3	2	DOG	480	0
89.67578125	n/a	PRACTICE_REC_WORD	183656	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	2	DOG	n/a	0
91.1728515625	n/a	PRACTICE_REC_STOP	186722	n/a	LTP421	VFFR	3	2	DOG	480	0
92.82373046875	n/a	PRACTICE_WORD	190103	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	3	ICON	-1	0
94.28955078125	n/a	PRACTICE_WORD_OFF	193105	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	3	ICON	-1	0
94.28955078125	n/a	PRACTICE_REC_START	193105	n/a	LTP421	VFFR	3	3	ICON	-1	0
95.64453125	n/a	PRACTICE_REC_WORD	195880	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	3	ICON	n/a	0
97.28955078125	n/a	PRACTICE_REC_STOP	199249	n/a	LTP421	VFFR	3	3	ICON	-1	0
99.25537109375	n/a	PRACTICE_WORD	203275	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	4	FLOOD	-1	0
100.75634765625	n/a	PRACTICE_REC_START	206349	n/a	LTP421	VFFR	3	4	FLOOD	-1	0
100.75634765625	n/a	PRACTICE_WORD_OFF	206349	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	4	FLOOD	-1	0
101.82373046875	n/a	PRACTICE_REC_WORD	208535	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	4	FLOOD	n/a	0
103.7724609375	n/a	PRACTICE_REC_STOP	212526	n/a	LTP421	VFFR	3	4	FLOOD	-1	0
105.87255859375	n/a	PRACTICE_WORD	216827	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	5	MIRROR	899	0
107.1552734375	n/a	PRACTICE_WORD_OFF	219454	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	5	MIRROR	899	0
107.1552734375	n/a	PRACTICE_REC_START	219454	n/a	LTP421	VFFR	3	5	MIRROR	899	0
108.435546875	n/a	PRACTICE_REC_WORD	222076	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	5	MIRROR	n/a	0
110.17236328125	n/a	PRACTICE_REC_STOP	225633	n/a	LTP421	VFFR	3	5	MIRROR	899	0
111.705078125	n/a	PRACTICE_WORD	228772	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	6	COTTON	385	0
113.05517578125	n/a	PRACTICE_REC_START	231537	n/a	LTP421	VFFR	3	6	COTTON	385	0
113.05517578125	n/a	PRACTICE_WORD_OFF	231537	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	6	COTTON	385	0
114.3701171875	n/a	PRACTICE_REC_WORD	234230	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	6	COTTON	n/a	0
116.05517578125	n/a	PRACTICE_REC_STOP	237681	n/a	LTP421	VFFR	3	6	COTTON	385	0
118.05517578125	n/a	PRACTICE_WORD	241777	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	7	IMAGE	-1	0
119.7548828125	n/a	PRACTICE_WORD_OFF	245258	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	7	IMAGE	-1	0
119.7548828125	n/a	PRACTICE_REC_START	245258	n/a	LTP421	VFFR	3	7	IMAGE	-1	0
121.09912109375	n/a	PRACTICE_REC_WORD	248011	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	7	IMAGE	n/a	0
124.62060546875	n/a	PRACTICE_REC_STOP	255223	n/a	LTP421	VFFR	3	7	IMAGE	-1	0
126.587890625	n/a	PRACTICE_WORD	259252	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	8	RING	1193	0
127.9208984375	n/a	PRACTICE_WORD_OFF	261982	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	8	RING	1193	0
127.9208984375	n/a	PRACTICE_REC_START	261982	n/a	LTP421	VFFR	3	8	RING	1193	0
129.3154296875	n/a	PRACTICE_REC_WORD	264838	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	8	RING	n/a	0
130.9375	n/a	PRACTICE_REC_STOP	268160	n/a	LTP421	VFFR	3	8	RING	1193	0
132.720703125	n/a	PRACTICE_WORD	271812	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	9	VIOLIN	1571	0
134.0205078125	n/a	PRACTICE_REC_START	274474	n/a	LTP421	VFFR	3	9	VIOLIN	1571	0
134.0205078125	n/a	PRACTICE_WORD_OFF	274474	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	9	VIOLIN	1571	0
135.49755859375	n/a	PRACTICE_REC_WORD	277499	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	9	VIOLIN	n/a	0
137.0205078125	n/a	PRACTICE_REC_STOP	280618	n/a	LTP421	VFFR	3	9	VIOLIN	1571	0
144.63623046875	n/a	COUNTDOWN	296215	n/a	LTP421	VFFR	3	9	10	n/a	0
145.65234375	n/a	COUNTDOWN	298296	n/a	LTP421	VFFR	3	9	9	n/a	0
146.6689453125	n/a	COUNTDOWN	300378	n/a	LTP421	VFFR	3	9	8	n/a	0
147.68603515625	n/a	COUNTDOWN	302461	n/a	LTP421	VFFR	3	9	7	n/a	0
148.7021484375	n/a	COUNTDOWN	304542	n/a	LTP421	VFFR	3	9	6	n/a	0
149.71923828125	n/a	COUNTDOWN	306625	n/a	LTP421	VFFR	3	9	5	n/a	0
150.71875	n/a	COUNTDOWN	308672	n/a	LTP421	VFFR	3	9	4	n/a	0
151.73583984375	n/a	COUNTDOWN	310755	n/a	LTP421	VFFR	3	9	3	n/a	0
152.751953125	n/a	COUNTDOWN	312836	n/a	LTP421	VFFR	3	9	2	n/a	0
153.76904296875	n/a	COUNTDOWN	314919	n/a	LTP421	VFFR	3	9	1	n/a	0
156.26904296875	n/a	WORD	320039	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	0	LAGOON	795	0
157.61767578125	n/a	WORD_OFF	322801	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	0	LAGOON	795	0
157.61767578125	n/a	REC_START	322801	n/a	LTP421	VFFR	3	0	LAGOON	795	0
160.61767578125	n/a	REC_WORD_VV	328945	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	0	<>	n/a	0
160.61767578125	n/a	REC_STOP	328945	n/a	LTP421	VFFR	3	0	LAGOON	795	0
162.5517578125	n/a	WORD	332906	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	1	BINDER	127	0
164.318359375	n/a	WORD_OFF	336524	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	1	BINDER	127	0
164.318359375	n/a	REC_START	336524	n/a	LTP421	VFFR	3	1	BINDER	127	0
165.66845703125	n/a	REC_WORD	339289	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	1	BINDER	127	0
167.33447265625	n/a	REC_STOP	342701	n/a	LTP421	VFFR	3	1	BINDER	127	0
169.38427734375	n/a	WORD	346899	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	2	PADDLE	1000	0
170.96728515625	n/a	REC_START	350141	n/a	LTP421	VFFR	3	2	PADDLE	1000	0
170.96728515625	n/a	WORD_OFF	350141	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	2	PADDLE	1000	0
172.197265625	n/a	REC_WORD	352660	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	2	PADDLE	1000	0
173.96728515625	n/a	REC_STOP	356285	n/a	LTP421	VFFR	3	2	PADDLE	1000	0
176.0	n/a	WORD	360448	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	3	NURSE	963	0
177.51708984375	n/a	WORD_OFF	363555	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	3	NURSE	963	0
177.51708984375	n/a	REC_START	363555	n/a	LTP421	VFFR	3	3	NURSE	963	0
178.6572265625	n/a	REC_WORD	365890	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	3	NURSE	963	0
180.533203125	n/a	REC_STOP	369732	n/a	LTP421	VFFR	3	3	NURSE	963	0
182.2158203125	n/a	WORD	373178	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	4	SUNSET	1408	0
183.68310546875	n/a	WORD_OFF	376183	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	4	SUNSET	1408	0
183.68310546875	n/a	REC_START	376183	n/a	LTP421	VFFR	3	4	SUNSET	1408	0
184.79296875	n/a	REC_WORD	378456	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	4	SUNSET	1408	0
186.6826171875	n/a	REC_STOP	382326	n/a	LTP421	VFFR	3	4	SUNSET	1408	0
188.765625	n/a	WORD	386592	wordpools/wasnorm_wordpool_576.txt	LTP421	VFFR	3	5	UNCLE	1536	0
