onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
751.542	n/a	WORD	375771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	JELLO	754	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
755.642	n/a	WORD	377821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	COWBOY	395	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
759.506	n/a	WORD	379753	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	TUBA	1515	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
763.638	n/a	WORD	381819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	FLUTE	585	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
767.486	n/a	WORD	383743	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	CROCODILE	411	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
771.682	n/a	WORD	385841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	BARTENDER	92	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
775.868	n/a	WORD	387934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
780.0	n/a	WORD	390000	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	WATERFALL	1595	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
783.948	n/a	WORD	391974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	PAD	998	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
787.896	n/a	WORD	393948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
791.78	n/a	WORD	395890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	SEED	1266	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
794.79	n/a	START	397395	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
795.76	n/a	PROB	397880	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	6	5	n/a	n/a	n/a	n/a	n/a
802.79	n/a	STOP	401395	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
804.646	n/a	REC_START	402323	n/a	LTP287	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
805.884	n/a	REC_WORD	402942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	COWBOY	395	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
807.048	n/a	REC_WORD	403524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	BARTENDER	92	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
808.19	n/a	REC_WORD	404095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	SEED	1266	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
809.278	n/a	REC_WORD	404639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	SHORE	1291	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
810.716	n/a	REC_WORD	405358	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	RADIATOR	1156	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
814.706	n/a	REC_WORD	407353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	STEM	1376	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
819.288	n/a	REC_WORD	409644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	TUBA	1515	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
820.068	n/a	REC_WORD	410034	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	FLUTE	585	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
831.892	n/a	REC_WORD	415946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	FLOOR	581	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
837.61	n/a	REC_WORD	418805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	1	0	CROCODILE	411	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
943.392	n/a	WORD	471696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	SUITE	1404	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
947.474	n/a	WORD	473737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	RESORT	1186	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
951.62	n/a	WORD	475810	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	MOSQUITO	917	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
955.488	n/a	WORD	477744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	PIT	1077	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
959.504	n/a	WORD	479752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	CITRUS	313	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
963.35	n/a	WORD	481675	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	SUIT	1402	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
967.216	n/a	WORD	483608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	KNOT	788	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
971.198	n/a	WORD	485599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	UMPIRE	1535	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
975.398	n/a	WORD	487699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	WINNER	1615	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
979.564	n/a	WORD	489782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	CLAY	320	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
983.612	n/a	WORD	491806	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	VIOLA	1570	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
987.744	n/a	WORD	493872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	ORNAMENT	985	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
991.944	n/a	WORD	495972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	WOLF	1619	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
995.824	n/a	WORD	497912	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	BASEBALL	93	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
999.724	n/a	WORD	499862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	SQUIRREL	1362	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1003.836	n/a	WORD	501918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	RADIO	1157	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1006.85	n/a	START	503425	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1008.056	n/a	PROB	504028	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
1010.264	n/a	PROB	505132	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
1011.802	n/a	PROB	505901	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	7	7	n/a	n/a	n/a	n/a	n/a
1013.826	n/a	STOP	506913	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1016.724	n/a	REC_START	508362	n/a	LTP287	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1017.358	n/a	REC_WORD	508679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	SQUIRREL	1362	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1018.384	n/a	REC_WORD	509192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	MOSQUITO	917	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1019.568	n/a	REC_WORD	509784	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	SUITE	1404	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1020.668	n/a	REC_WORD	510334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	SUIT	1402	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1021.73	n/a	REC_WORD	510865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	RESORT	1186	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1022.72	n/a	REC_WORD	511360	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	CITRUS	313	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1024.03	n/a	REC_WORD	512015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	PIT	1077	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1025.396	n/a	REC_WORD	512698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	UMPIRE	1535	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1026.298	n/a	REC_WORD	513149	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	KNOT	788	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1027.406	n/a	REC_WORD	513703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	2	1	BASEBALL	93	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1107.638	n/a	START	553819	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1109.154	n/a	PROB	554577	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	9	5	n/a	n/a	n/a	n/a	n/a
1111.902	n/a	PROB	555951	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
1115.638	n/a	STOP	557819	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1116.868	n/a	WORD	558434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	VALVE	1546	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1119.882	n/a	START	559941	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1120.77	n/a	PROB	560385	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
1122.762	n/a	PROB	561381	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
1125.74	n/a	PROB	562870	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	3	7	n/a	n/a	n/a	n/a	n/a
1127.824	n/a	STOP	563912	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1129.0	n/a	WORD	564500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	CELERY	266	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1132.012	n/a	START	566006	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1132.866	n/a	PROB	566433	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
1134.902	n/a	PROB	567451	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	4	9	n/a	n/a	n/a	n/a	n/a
1137.396	n/a	PROB	568698	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
1139.72	n/a	STOP	569860	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1140.846	n/a	WORD	570423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	MARKET	871	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1143.858	n/a	START	571929	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1144.758	n/a	PROB	572379	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
1146.334	n/a	PROB	573167	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	4	n/a	n/a	n/a	n/a	n/a
1149.278	n/a	PROB	574639	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	6	7	n/a	n/a	n/a	n/a	n/a
1151.384	n/a	STOP	575692	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1152.776	n/a	WORD	576388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	CHIPMUNK	304	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1155.788	n/a	START	577894	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1156.64	n/a	PROB	578320	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
1158.246	n/a	PROB	579123	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	2	n/a	n/a	n/a	n/a	n/a
1163.788	n/a	STOP	581894	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1164.638	n/a	WORD	582319	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1167.65	n/a	START	583825	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1168.566	n/a	PROB	584283	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	1	n/a	n/a	n/a	n/a	n/a
1170.89	n/a	PROB	585445	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	7	4	n/a	n/a	n/a	n/a	n/a
1173.502	n/a	PROB	586751	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
1174.842	n/a	STOP	587421	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1176.55	n/a	WORD	588275	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	OX	994	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1179.562	n/a	START	589781	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1180.732	n/a	PROB	590366	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
1182.368	n/a	PROB	591184	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	4	6	n/a	n/a	n/a	n/a	n/a
1184.142	n/a	PROB	592071	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
1186.034	n/a	STOP	593017	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1188.446	n/a	WORD	594223	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	MUSEUM	933	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1191.458	n/a	START	595729	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1192.494	n/a	PROB	596247	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
1194.346	n/a	PROB	597173	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
1196.59	n/a	PROB	598295	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
1199.148	n/a	STOP	599574	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1200.438	n/a	WORD	600219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	ANTENNA	28	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1203.454	n/a	START	601727	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1204.506	n/a	PROB	602253	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	4	n/a	n/a	n/a	n/a	n/a
1206.962	n/a	PROB	603481	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	7	7	n/a	n/a	n/a	n/a	n/a
1209.22	n/a	PROB	604610	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
1211.204	n/a	STOP	605602	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1212.286	n/a	WORD	606143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	POLYESTER	1100	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1215.298	n/a	START	607649	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1216.296	n/a	PROB	608148	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
1217.688	n/a	PROB	608844	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	1	2	4	n/a	n/a	n/a	n/a	n/a
1222.196	n/a	STOP	611098	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1224.514	n/a	WORD	612257	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	SHIRT	1287	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1227.528	n/a	START	613764	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1228.566	n/a	PROB	614283	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	9	3	n/a	n/a	n/a	n/a	n/a
1231.254	n/a	PROB	615627	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
1235.53	n/a	STOP	617765	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1236.664	n/a	WORD	618332	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP287	ltpFR	7	3	1	ENGINE	535	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
1239.676	n/a	START	619838	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1240.762	n/a	PROB	620381	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	5	n/a	n/a	n/a	n/a	n/a
1243.084	n/a	PROB	621542	n/a	LTP287	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
