mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP335	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
191088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	BARN	89	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
195283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	CART	250	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
199227	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	MOSS	918	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
203406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	BANQUET	86	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
207267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	SHINGLE	1285	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
211411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	TIMBER	1469	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
215255	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	ROOT	1210	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
219249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	GRAPE	654	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
223393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	BERRY	122	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
227421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	PECAN	1036	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
231448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	MAT	877	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
235293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	DOG	480	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
239253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	RING	1193	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
243197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	PARTY	1018	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
247392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	WALNUT	1584	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
251403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	SALMON	1227	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
257494	REC_START	n/a	LTP335	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259760	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	BARN	89	n/a	-1	n/a	n/a	n/a	n/a	n/a
261222	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	DOG	480	n/a	-1	n/a	n/a	n/a	n/a	n/a
262424	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	MAT	877	n/a	-1	n/a	n/a	n/a	n/a	n/a
264291	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	CART	250	n/a	-1	n/a	n/a	n/a	n/a	n/a
265698	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	MOSS	918	n/a	-1	n/a	n/a	n/a	n/a	n/a
267341	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	BANQUET	86	n/a	-1	n/a	n/a	n/a	n/a	n/a
269634	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	GRAPE	654	n/a	-1	n/a	n/a	n/a	n/a	n/a
272078	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	WALNUT	1584	n/a	-1	n/a	n/a	n/a	n/a	n/a
275014	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	SALMON	1227	n/a	-1	n/a	n/a	n/a	n/a	n/a
277303	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	PECAN	1036	n/a	-1	n/a	n/a	n/a	n/a	n/a
280214	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	RING	1193	n/a	-1	n/a	n/a	n/a	n/a	n/a
284758	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	PARTY	1018	n/a	-1	n/a	n/a	n/a	n/a	n/a
315740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	1	-1	BERRY	122	n/a	-1	n/a	n/a	n/a	n/a	n/a
338758	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	2	-1	COMMITTEE	355	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
342935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	2	-1	MAN	862	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
347096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	2	-1	SADDLE	1221	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
351223	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP335	ltpFR	0	2	-1	SHERIFF	1284	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
