mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
713876	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	9	VIOLIN	n/a	0
715201	PRACTICE_REC_STOP	n/a	LTP347	VFFR	9	9	VIOLIN	1571	0
720401	COUNTDOWN	n/a	LTP347	VFFR	9	9	10	n/a	0
721417	COUNTDOWN	n/a	LTP347	VFFR	9	9	9	n/a	0
722434	COUNTDOWN	n/a	LTP347	VFFR	9	9	8	n/a	0
723451	COUNTDOWN	n/a	LTP347	VFFR	9	9	7	n/a	0
724467	COUNTDOWN	n/a	LTP347	VFFR	9	9	6	n/a	0
725484	COUNTDOWN	n/a	LTP347	VFFR	9	9	5	n/a	0
726484	COUNTDOWN	n/a	LTP347	VFFR	9	9	4	n/a	0
727500	COUNTDOWN	n/a	LTP347	VFFR	9	9	3	n/a	0
728500	COUNTDOWN	n/a	LTP347	VFFR	9	9	2	n/a	0
729500	COUNTDOWN	n/a	LTP347	VFFR	9	9	1	n/a	0
731600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	0	SODA	1341	0
733250	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	0	SODA	1341	0
733250	REC_START	n/a	LTP347	VFFR	9	0	SODA	1341	0
734768	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	0	SODA	1341	0
736266	REC_STOP	n/a	LTP347	VFFR	9	0	SODA	1341	0
738316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	1	COUSIN	392	0
739950	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	1	COUSIN	392	0
739950	REC_START	n/a	LTP347	VFFR	9	1	COUSIN	392	0
741300	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	1	COUSIN	392	0
742950	REC_STOP	n/a	LTP347	VFFR	9	1	COUSIN	392	0
744666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	2	YOLK	1633	0
746266	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	2	YOLK	1633	0
746266	REC_START	n/a	LTP347	VFFR	9	2	YOLK	1633	0
747856	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	2	YOLK	1633	0
749266	REC_STOP	n/a	LTP347	VFFR	9	2	YOLK	1633	0
751333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	3	CONCERT	360	0
753016	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	3	CONCERT	360	0
753016	REC_START	n/a	LTP347	VFFR	9	3	CONCERT	360	0
754606	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	3	CONCERT	360	0
756016	REC_STOP	n/a	LTP347	VFFR	9	3	CONCERT	360	0
757682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	4	SCARECROW	1245	0
758916	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	4	SCARECROW	1245	0
758916	REC_START	n/a	LTP347	VFFR	9	4	SCARECROW	1245	0
760471	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	4	SCARECROW	1245	0
761932	REC_STOP	n/a	LTP347	VFFR	9	4	SCARECROW	1245	0
763799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	5	GYMNAST	675	0
765315	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	5	GYMNAST	675	0
765315	REC_START	n/a	LTP347	VFFR	9	5	GYMNAST	675	0
767175	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	5	GYMNAST	675	0
768315	REC_STOP	n/a	LTP347	VFFR	9	5	GYMNAST	675	0
770249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	6	BRAKE	166	0
771715	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	6	BRAKE	166	0
771715	REC_START	n/a	LTP347	VFFR	9	6	BRAKE	166	0
773425	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	6	BRAKE	166	0
774715	REC_STOP	n/a	LTP347	VFFR	9	6	BRAKE	166	0
776682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	7	PUDDING	1139	0
777932	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	7	PUDDING	1139	0
777932	REC_START	n/a	LTP347	VFFR	9	7	PUDDING	1139	0
779822	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	7	PUDDING	1139	0
780948	REC_STOP	n/a	LTP347	VFFR	9	7	PUDDING	1139	0
782798	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	8	CYCLONE	431	0
784115	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	8	CYCLONE	431	0
784115	REC_START	n/a	LTP347	VFFR	9	8	CYCLONE	431	0
785735	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	8	CYCLONE	431	0
787115	REC_STOP	n/a	LTP347	VFFR	9	8	CYCLONE	431	0
788864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	9	TRANSPLANT	1496	0
790231	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	9	TRANSPLANT	1496	0
790231	REC_START	n/a	LTP347	VFFR	9	9	TRANSPLANT	1496	0
791927	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	9	TRANSPLANT	1496	0
793231	REC_STOP	n/a	LTP347	VFFR	9	9	TRANSPLANT	1496	0
795031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	10	GLOVE	642	0
796280	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	10	GLOVE	642	0
796280	REC_START	n/a	LTP347	VFFR	9	10	GLOVE	642	0
798370	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	10	GLOVE	642	0
799297	REC_STOP	n/a	LTP347	VFFR	9	10	GLOVE	642	0
801147	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	11	IGLOO	734	0
802481	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	11	IGLOO	734	0
802481	REC_START	n/a	LTP347	VFFR	9	11	IGLOO	734	0
804251	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	11	IGLOO	734	0
805497	REC_STOP	n/a	LTP347	VFFR	9	11	IGLOO	734	0
807330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	12	SHRUB	1299	0
808880	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	12	SHRUB	1299	0
808880	REC_START	n/a	LTP347	VFFR	9	12	SHRUB	1299	0
810710	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	12	SHRUB	1299	0
811880	REC_STOP	n/a	LTP347	VFFR	9	12	SHRUB	1299	0
813747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	13	PIGMENT	1066	0
815247	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	13	PIGMENT	1066	0
815247	REC_START	n/a	LTP347	VFFR	9	13	PIGMENT	1066	0
817197	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	13	PIGMENT	1066	0
818263	REC_STOP	n/a	LTP347	VFFR	9	13	PIGMENT	1066	0
819880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	14	BOX	159	0
821313	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	14	BOX	159	0
821313	REC_START	n/a	LTP347	VFFR	9	14	BOX	159	0
823233	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	14	BOX	159	0
824430	REC_STOP	n/a	LTP347	VFFR	9	14	BOX	159	0
826063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	15	APPLE	33	0
827646	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	15	APPLE	33	0
827646	REC_START	n/a	LTP347	VFFR	9	15	APPLE	33	0
829416	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	15	APPLE	33	0
830646	REC_STOP	n/a	LTP347	VFFR	9	15	APPLE	33	0
832329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	16	MASK	876	0
833713	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	16	MASK	876	0
833713	REC_START	n/a	LTP347	VFFR	9	16	MASK	876	0
835453	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	16	MASK	876	0
836729	REC_STOP	n/a	LTP347	VFFR	9	16	MASK	876	0
838762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	17	DUSTPAN	509	0
840146	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	17	DUSTPAN	509	0
840146	REC_START	n/a	LTP347	VFFR	9	17	DUSTPAN	509	0
841736	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	17	DUSTPAN	509	0
843162	REC_STOP	n/a	LTP347	VFFR	9	17	DUSTPAN	509	0
845029	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	18	CANDY	230	0
846512	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	18	CANDY	230	0
846512	REC_START	n/a	LTP347	VFFR	9	18	CANDY	230	0
848342	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	18	CANDY	230	0
849528	REC_STOP	n/a	LTP347	VFFR	9	18	CANDY	230	0
851294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	19	PARENT	1013	0
852962	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	19	PARENT	1013	0
852962	REC_START	n/a	LTP347	VFFR	9	19	PARENT	1013	0
854267	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	19	PARENT	1013	0
855977	REC_STOP	n/a	LTP347	VFFR	9	19	PARENT	1013	0
858061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	20	BANK	83	0
859345	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	20	BANK	83	0
859345	REC_START	n/a	LTP347	VFFR	9	20	BANK	83	0
860665	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	20	BANK	83	0
862360	REC_STOP	n/a	LTP347	VFFR	9	20	BANK	83	0
864127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	21	LUNCH	849	0
865510	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	21	LUNCH	849	0
865510	REC_START	n/a	LTP347	VFFR	9	21	LUNCH	849	0
866920	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	21	LUNCH	849	0
868510	REC_STOP	n/a	LTP347	VFFR	9	21	LUNCH	849	0
870377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	22	OUTDOORS	987	0
872060	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	22	OUTDOORS	987	0
872060	REC_START	n/a	LTP347	VFFR	9	22	OUTDOORS	987	0
873590	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	22	OUTDOORS	987	0
875077	REC_STOP	n/a	LTP347	VFFR	9	22	OUTDOORS	987	0
876943	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	23	JURY	766	0
878693	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	23	JURY	766	0
878693	REC_START	n/a	LTP347	VFFR	9	23	JURY	766	0
880283	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	23	JURY	766	0
881693	REC_STOP	n/a	LTP347	VFFR	9	23	JURY	766	0
885209	COUNTDOWN	n/a	LTP347	VFFR	9	23	10	n/a	0
886209	COUNTDOWN	n/a	LTP347	VFFR	9	23	9	n/a	0
887226	COUNTDOWN	n/a	LTP347	VFFR	9	23	8	n/a	0
888243	COUNTDOWN	n/a	LTP347	VFFR	9	23	7	n/a	0
889259	COUNTDOWN	n/a	LTP347	VFFR	9	23	6	n/a	0
890276	COUNTDOWN	n/a	LTP347	VFFR	9	23	5	n/a	0
891276	COUNTDOWN	n/a	LTP347	VFFR	9	23	4	n/a	0
892276	COUNTDOWN	n/a	LTP347	VFFR	9	23	3	n/a	0
893292	COUNTDOWN	n/a	LTP347	VFFR	9	23	2	n/a	0
894309	COUNTDOWN	n/a	LTP347	VFFR	9	23	1	n/a	0
896892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	24	LUMBER	848	0
898309	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	24	LUMBER	848	0
898309	REC_START	n/a	LTP347	VFFR	9	24	LUMBER	848	0
899483	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	24	LUMBER	848	0
901309	REC_STOP	n/a	LTP347	VFFR	9	24	LUMBER	848	0
903142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	25	LABEL	790	0
904859	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	25	LABEL	790	0
904859	REC_START	n/a	LTP347	VFFR	9	25	LABEL	790	0
906239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	25	LABEL	790	0
907876	REC_STOP	n/a	LTP347	VFFR	9	25	LABEL	790	0
909892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	26	CLAM	315	0
911158	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	26	CLAM	315	0
911158	REC_START	n/a	LTP347	VFFR	9	26	CLAM	315	0
912497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	26	CLAM	315	0
914158	REC_STOP	n/a	LTP347	VFFR	9	26	CLAM	315	0
916241	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	27	SPONGE	1355	0
917458	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	27	SPONGE	1355	0
917458	REC_START	n/a	LTP347	VFFR	9	27	SPONGE	1355	0
918594	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	27	SPONGE	1355	0
920474	REC_STOP	n/a	LTP347	VFFR	9	27	SPONGE	1355	0
922025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	28	LILY	821	0
923591	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	28	LILY	821	0
923591	REC_START	n/a	LTP347	VFFR	9	28	LILY	821	0
924911	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	28	LILY	821	0
926591	REC_STOP	n/a	LTP347	VFFR	9	28	LILY	821	0
928558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	29	MISTER	901	0
929841	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	29	MISTER	901	0
929841	REC_START	n/a	LTP347	VFFR	9	29	MISTER	901	0
931401	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	29	MISTER	901	0
932841	REC_STOP	n/a	LTP347	VFFR	9	29	MISTER	901	0
934374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	30	COD	340	0
935891	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	30	COD	340	0
935891	REC_START	n/a	LTP347	VFFR	9	30	COD	340	0
937511	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	30	COD	340	0
938907	REC_STOP	n/a	LTP347	VFFR	9	30	COD	340	0
940457	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	31	STOVE	1388	0
941690	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	31	STOVE	1388	0
941690	REC_START	n/a	LTP347	VFFR	9	31	STOVE	1388	0
943297	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	31	STOVE	1388	0
944707	REC_STOP	n/a	LTP347	VFFR	9	31	STOVE	1388	0
946340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	32	PALACE	1006	0
947890	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	32	PALACE	1006	0
947890	REC_START	n/a	LTP347	VFFR	9	32	PALACE	1006	0
949240	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	32	PALACE	1006	0
950890	REC_STOP	n/a	LTP347	VFFR	9	32	PALACE	1006	0
952957	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	33	SNAIL	1332	0
954540	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	33	SNAIL	1332	0
954540	REC_START	n/a	LTP347	VFFR	9	33	SNAIL	1332	0
955740	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	33	SNAIL	1332	0
957540	REC_STOP	n/a	LTP347	VFFR	9	33	SNAIL	1332	0
959540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	34	YACHT	1629	0
961290	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	34	YACHT	1629	0
961290	REC_START	n/a	LTP347	VFFR	9	34	YACHT	1629	0
962787	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	34	YACHT	1629	0
964306	REC_STOP	n/a	LTP347	VFFR	9	34	YACHT	1629	0
966323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	35	GROUND	666	0
967556	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	35	GROUND	666	0
967556	REC_START	n/a	LTP347	VFFR	9	35	GROUND	666	0
969326	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	35	GROUND	666	0
970556	REC_STOP	n/a	LTP347	VFFR	9	35	GROUND	666	0
972306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	36	DUST	508	0
973539	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	36	DUST	508	0
973539	REC_START	n/a	LTP347	VFFR	9	36	DUST	508	0
975249	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	36	DUST	508	0
976539	REC_STOP	n/a	LTP347	VFFR	9	36	DUST	508	0
978489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	37	ATOM	55	0
980155	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP347	VFFR	9	37	ATOM	55	0
980155	REC_START	n/a	LTP347	VFFR	9	37	ATOM	55	0
