mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	n/a	n/a	0	0	0
13547	START	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13578	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	12	1	8	3
14960	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	9	1	2	6
16126	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	18	2	8	8
17243	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	19	8	3	8
18609	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	15	6	7	2
20124	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	18	3	8	7
21308	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	17	4	4	9
23440	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	15	4	8	3
24766	STOP	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	SPOOL	1356	n/a	n/a	0	0	0
58491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	YACHT	1629	n/a	n/a	0	0	0
60956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	TYPIST	1532	n/a	n/a	0	0	0
63705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	MARKER	870	n/a	n/a	0	0	0
66454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	SCRIBBLE	1256	n/a	n/a	0	0	0
69118	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	THREAD	1460	n/a	n/a	0	0	0
71735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	OMELET	976	n/a	n/a	0	0	0
74166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	BACON	67	n/a	n/a	0	0	0
76599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	RIFLE	1192	n/a	n/a	0	0	0
79031	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	FIREMAN	569	n/a	n/a	0	0	0
81714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	AUTHOR	61	n/a	n/a	0	0	0
84145	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	PEANUT	1032	n/a	n/a	0	0	0
86678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	BROOK	177	n/a	n/a	0	0	0
89210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	ISLAND	745	n/a	n/a	0	0	0
91942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	EAGLE	512	n/a	n/a	0	0	0
94391	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	PIGEON	1065	n/a	n/a	0	0	0
96924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	PRINCE	1124	n/a	n/a	0	0	0
99356	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	JUNGLE	764	n/a	n/a	0	0	0
102054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	BLACKBOARD	133	n/a	n/a	0	0	0
104537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	YARN	1631	n/a	n/a	0	0	0
107035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	HOOK	715	n/a	n/a	0	0	0
109601	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	MONEY	908	n/a	n/a	0	0	0
112400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	MARKET	871	n/a	n/a	0	0	0
114949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	MUFFIN	929	n/a	n/a	0	0	0
116565	START	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117708	DISTRACTOR	n/a	LTP347	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
117714	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	15	6	4	5
119280	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	19	9	5	5
120696	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	16	4	4	8
122295	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	14	4	7	3
124911	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	20	4	7	9
126260	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	16	7	4	5
127876	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	19	5	6	8
129442	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	21	5	7	9
130875	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	15	6	8	1
132941	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	17	6	3	8
134490	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	12	9	1	2
135689	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	18	5	6	7
137505	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	21	8	4	9
138938	PROB	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	18	4	6	8
140137	STOP	n/a	LTP347	ltpFR2	9	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142354	REC_START	n/a	LTP347	ltpFR2	9	1	n/a	n/a	n/a	n/a	0	0	0
146914	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	<>	-1	n/a	n/a	0	0	0
148282	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP347	ltpFR2	9	1	PIGEON	1065	n/a	n/a	0	0	0
