mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP280	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DRAWING	494	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
61451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
65566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
69598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	POTTERY	1116	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
73797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	MOAT	903	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
77946	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	MASCARA	875	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
81962	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
85910	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
90076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	SADDLE	1221	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
93906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
97855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	BATHROOM	99	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
101770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	ELECTRICIAN	521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
105601	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	RIVER	1194	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
109566	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	HOOD	714	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
113731	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
117830	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
123536	REC_START	n/a	LTP280	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123943	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
124572	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
125799	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DRAWING	494	n/a	1	n/a	n/a	n/a	n/a	n/a
126637	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	REEF	1177	n/a	1	n/a	n/a	n/a	n/a	n/a
127375	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
128585	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	MOAT	903	n/a	1	n/a	n/a	n/a	n/a	n/a
129578	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	TREAD	1499	n/a	0	n/a	n/a	n/a	n/a	n/a
