mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP252	ltpFR	2	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86426	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	SCULPTURE	1258	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	ARTIST	43	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	SIBLING	1301	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	VIKING	1565	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	RUBY	1214	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
106168	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	BELL	118	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110334	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	LIPSTICK	829	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
114382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	PRINCESS	1125	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
118463	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	PELT	1040	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
122428	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	CHEERLEADER	288	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
126627	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	CHECKERS	285	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
130659	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
134607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	OAR	966	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
138572	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	CASH	252	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
142554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
146569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	POOL	1103	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
152376	REC_START	n/a	LTP252	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153445	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	POOL	1103	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
154571	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156060	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	1	CASH	252	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
157443	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	CHECKERS	285	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
159069	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	CHEERLEADER	288	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160583	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	2	1	0	RUBY	1214	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
