onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
235.06	n/a	SESS_START	117530	n/a	LTP134	ltpFR	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
380.476	n/a	WORD	190238	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	PARROT	1015	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
384.358	n/a	WORD	192179	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	KING	777	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
388.226	n/a	WORD	194113	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
392.398	n/a	WORD	196199	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	APE	31	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
396.548	n/a	WORD	198274	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	SHORE	1291	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
400.73	n/a	WORD	200365	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	WELL	1600	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
404.736	n/a	WORD	202368	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	CENT	270	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
408.66	n/a	WORD	204330	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
412.476	n/a	WORD	206238	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	DUMP	505	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
416.516	n/a	WORD	208258	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	POCKETBOOK	1094	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
420.64	n/a	WORD	210320	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	QUEEN	1149	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
424.622	n/a	WORD	212311	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	OCTOPUS	971	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
428.454	n/a	WORD	214227	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	SHEPHERD	1283	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
432.636	n/a	WORD	216318	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	TELESCOPE	1446	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
436.476	n/a	WORD	218238	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	MEAL	882	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
440.542	n/a	WORD	220271	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	PLATE	1086	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
446.108	n/a	REC_START	223054	n/a	LTP134	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
449.192	n/a	REC_WORD	224596	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	KING	777	n/a	1	n/a	n/a	n/a	n/a	n/a
450.174	n/a	REC_WORD_VV	225087	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.462	n/a	REC_WORD	225731	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	PARROT	1015	n/a	1	n/a	n/a	n/a	n/a	n/a
453.248	n/a	REC_WORD	226624	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
454.944	n/a	REC_WORD	227472	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	APE	31	n/a	1	n/a	n/a	n/a	n/a	n/a
456.276	n/a	REC_WORD	228138	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	SHORE	1291	n/a	1	n/a	n/a	n/a	n/a	n/a
458.002	n/a	REC_WORD	229001	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	WELL	1600	n/a	0	n/a	n/a	n/a	n/a	n/a
459.732	n/a	REC_WORD	229866	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	CENT	270	n/a	0	n/a	n/a	n/a	n/a	n/a
462.232	n/a	REC_WORD	231116	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	WHALE	1601	n/a	1	n/a	n/a	n/a	n/a	n/a
467.346	n/a	REC_WORD	233673	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	QUEEN	1149	n/a	1	n/a	n/a	n/a	n/a	n/a
469.312	n/a	REC_WORD	234656	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	SHEPHERD	1283	n/a	1	n/a	n/a	n/a	n/a	n/a
474.5	n/a	REC_WORD	237250	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	TELESCOPE	1446	n/a	1	n/a	n/a	n/a	n/a	n/a
480.038	n/a	REC_WORD	240019	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	1	PLATE	1086	n/a	0	n/a	n/a	n/a	n/a	n/a
495.18	n/a	REC_WORD	247590	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	POCKETBOOK	1094	n/a	0	n/a	n/a	n/a	n/a	n/a
513.134	n/a	REC_WORD	256567	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	1	0	OCTOPUS	971	n/a	1	n/a	n/a	n/a	n/a	n/a
525.74	n/a	WORD	262870	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	2	0	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
529.94	n/a	WORD	264970	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	2	0	SKUNK	1321	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
533.93	n/a	WORD	266965	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	2	1	WALNUT	1584	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
537.946	n/a	WORD	268973	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	2	1	COMMANDER	354	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
541.91	n/a	WORD	270955	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	2	1	PRESIDENT	1121	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
546.12	n/a	WORD	273060	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	2	1	DASHBOARD	441	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
550.226	n/a	WORD	275113	wordpools/wasnorm_wordpool.txt	LTP134	ltpFR	5	2	0	TAXI	1438	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
