mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
9982243	SESS_START	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
9991125	START	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
9991140	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	18	7	5	6
9992958	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	20	6	6	8
9994243	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	6	2	1	3
9995180	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	23	7	9	7
9996578	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	20	7	9	3
9997895	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	12	2	1	9
9999080	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	11	1	2	8
9999963	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	17	5	9	3
10001282	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	18	9	7	2
10002390	STOP	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10023249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	MARS	873	n/a	n/a	0	0	0
10025964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	GUITAR	670	n/a	n/a	0	0	0
10028554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	CARRIAGE	248	n/a	n/a	0	0	0
10031024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	VENUS	1557	n/a	n/a	0	0	0
10033504	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	TOASTER	1472	n/a	n/a	0	0	0
10036107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	HOUND	724	n/a	n/a	0	0	0
10038909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	LEG	809	n/a	n/a	0	0	0
10041411	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	SKETCH	1315	n/a	n/a	0	0	0
10043996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	KITCHEN	778	n/a	n/a	0	0	0
10046499	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	GLOVE	642	n/a	n/a	0	0	0
10049219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	WRIST	1626	n/a	n/a	0	0	0
10051653	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	UNCLE	1536	n/a	n/a	0	0	0
10054456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	PARENT	1013	n/a	n/a	0	0	0
10057142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	SUNSET	1408	n/a	n/a	0	0	0
10059609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	BOX	159	n/a	n/a	0	0	0
10062215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	VALLEY	1545	n/a	n/a	0	0	0
10064748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	SKILLET	1317	n/a	n/a	0	0	0
10067200	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	FRIAR	605	n/a	n/a	0	0	0
10069986	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	COTTAGE	384	n/a	n/a	0	0	0
10072640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	PLASTER	1085	n/a	n/a	0	0	0
10075357	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	HORNET	718	n/a	n/a	0	0	0
10078077	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	WASP	1593	n/a	n/a	0	0	0
10080795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	BARLEY	88	n/a	n/a	0	0	0
10083548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP280	ltpFR2	19	1	LETTUCE	814	n/a	n/a	0	0	0
10085168	START	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
10086282	DISTRACTOR	n/a	LTP280	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
10086301	PROB	n/a	LTP280	ltpFR2	19	n/a	n/a	n/a	1	18	7	8	3
