mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP280	ltpFR	19	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29402	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	COCKTAIL	338	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
33514	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	TELESCOPE	1446	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
37640	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	EMPLOYEE	531	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
41617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
45561	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	SURF	1412	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
49555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	MAGAZINE	853	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
53433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	PUBLISHER	1137	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
57643	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
61837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	BLUEPRINT	142	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
65831	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	TRUCK	1512	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
69842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	BANQUET	86	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
73786	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	SHELTER	1282	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
77796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	CATERPILLAR	259	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	PASSENGER	1020	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
85851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	CHAUFFEUR	283	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
90061	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
95937	REC_START	n/a	LTP280	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
96195	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
97013	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	ANT	25	n/a	0	n/a	n/a	n/a	n/a	n/a
97996	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	TRUCK	1512	n/a	1	n/a	n/a	n/a	n/a	n/a
98722	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	CATERPILLAR	259	n/a	1	n/a	n/a	n/a	n/a	n/a
104003	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	PUBLISHER	1137	n/a	1	n/a	n/a	n/a	n/a	n/a
107752	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	COCKTAIL	338	n/a	0	n/a	n/a	n/a	n/a	n/a
109859	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	SURF	1412	n/a	0	n/a	n/a	n/a	n/a	n/a
110405	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
112871	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	SHELTER	1282	n/a	0	n/a	n/a	n/a	n/a	n/a
117441	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	TELESCOPE	1446	n/a	1	n/a	n/a	n/a	n/a	n/a
137688	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	1	MAGAZINE	853	n/a	0	n/a	n/a	n/a	n/a	n/a
142475	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	1	0	ANT	25	n/a	0	n/a	n/a	n/a	n/a	n/a
177281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	COB	334	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
181225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	FLOWER	584	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
185236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	THORN	1459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
189346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	ATMOSPHERE	54	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
193191	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	BIRD	129	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
197135	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
201162	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	METEOR	889	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
205323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	BILL	126	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
209466	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	CASHIER	254	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
213377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	GARAGE	621	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
217472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	PASSAGE	1019	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
221648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	DOVE	491	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
225559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	CHAIRPERSON	275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
229553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	BRAN	167	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
233614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	CHEST	295	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
237641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	CABOOSE	214	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
243267	REC_START	n/a	LTP280	ltpFR	19	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243564	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	CHAIRPERSON	275	n/a	1	n/a	n/a	n/a	n/a	n/a
244516	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	CABOOSE	214	n/a	1	n/a	n/a	n/a	n/a	n/a
245158	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	CASHIER	254	n/a	1	n/a	n/a	n/a	n/a	n/a
272720	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	0	BIRD	129	n/a	0	n/a	n/a	n/a	n/a	n/a
278459	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
288674	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	2	1	METEOR	889	n/a	0	n/a	n/a	n/a	n/a	n/a
342152	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	3	1	HIGHWAY	707	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
346179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	3	1	FREEWAY	603	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
350056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	3	1	HOOK	715	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
354184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	3	1	WALRUS	1585	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
358111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	19	3	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
