mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP393	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
24119	START	n/a	LTP393	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24149	PROB	n/a	LTP393	ltpFR2	2	n/a	n/a	n/a	-1	20	9	8	3
27383	PROB	n/a	LTP393	ltpFR2	2	n/a	n/a	n/a	-1	15	8	6	1
29615	PROB	n/a	LTP393	ltpFR2	2	n/a	n/a	n/a	-1	14	2	3	9
31765	PROB	n/a	LTP393	ltpFR2	2	n/a	n/a	n/a	-1	12	5	6	1
36119	STOP	n/a	LTP393	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
91948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	LEADER	807	n/a	n/a	0	0	0
94597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	MARKET	871	n/a	n/a	0	0	0
97015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	CAFE	216	n/a	n/a	0	0	0
99498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	BANJO	82	n/a	n/a	0	0	0
102165	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	OYSTER	995	n/a	n/a	0	0	0
104948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	FILM	565	n/a	n/a	0	0	0
107747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	VIKING	1565	n/a	n/a	0	0	0
110481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	CUSTARD	429	n/a	n/a	0	0	0
113048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	BEAKER	104	n/a	n/a	0	0	0
115780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	SURVEY	1414	n/a	n/a	0	0	0
118481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP393	ltpFR2	2	1	STUDENT	1395	n/a	n/a	0	0	0
