mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
14371	START	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14409	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	15	1	7	7
15760	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	10	1	3	6
17012	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	11	6	2	2
18396	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	15	2	9	4
21348	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	1	2	4	9
22466	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	17	3	6	8
25002	STOP	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67503	DISTRACTOR	n/a	LTP279	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
67503	START	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
67536	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	11	7	2	2
69045	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	15	8	1	6
70538	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	18	9	8	1
72140	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	20	4	7	9
73808	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	15	5	9	1
75226	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	26	8	9	9
77161	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	14	4	4	6
78845	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	18	5	9	4
81029	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	13	5	6	2
84015	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	18	6	5	7
85850	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	13	6	4	3
87569	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	15	7	6	2
89171	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	20	5	7	8
91326	STOP	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
92706	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	ROD	1203	n/a	n/a	0	0	0
95310	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BANKER	84	n/a	n/a	0	0	0
97960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	ISLAND	745	n/a	n/a	0	0	0
100729	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PADDING	999	n/a	n/a	0	0	0
103232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SHOULDER	1294	n/a	n/a	0	0	0
106017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	LAPEL	800	n/a	n/a	0	0	0
108636	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	RAZOR	1171	n/a	n/a	0	0	0
111437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	COMPASS	358	n/a	n/a	0	0	0
113956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	MARKER	870	n/a	n/a	0	0	0
116608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	WIDOW	1608	n/a	n/a	0	0	0
119161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BUBBLE	183	n/a	n/a	0	0	0
121697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	HIKER	708	n/a	n/a	0	0	0
124464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	HAWK	692	n/a	n/a	0	0	0
126917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	CASHIER	254	n/a	n/a	0	0	0
129669	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	LUNCH	849	n/a	n/a	0	0	0
132271	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PERCH	1048	n/a	n/a	0	0	0
134923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SPOON	1357	n/a	n/a	0	0	0
137510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BEEF	113	n/a	n/a	0	0	0
139977	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BUTCHER	203	n/a	n/a	0	0	0
142730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PECAN	1036	n/a	n/a	0	0	0
145498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	FRANCE	601	n/a	n/a	0	0	0
148203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SLIDE	1326	n/a	n/a	0	0	0
150969	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	DIVER	476	n/a	n/a	0	0	0
153471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	OZONE	996	n/a	n/a	0	0	0
155091	START	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
156290	DISTRACTOR	n/a	LTP279	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
156308	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	7	2	3	2
158591	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	15	5	8	2
160050	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	17	1	8	8
161510	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	9	6	2	1
163529	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	17	7	1	9
165513	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	20	7	6	7
167632	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	18	8	2	8
169834	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	10	3	6	1
172220	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	18	8	3	7
173803	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	18	9	2	7
175421	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	23	9	8	6
178680	STOP	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
180931	REC_START	n/a	LTP279	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
183058	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	DIVER	476	n/a	n/a	0	0	0
185485	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	OZONE	996	n/a	n/a	0	0	0
187639	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SLIDE	1326	n/a	n/a	0	0	0
190078	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	FRANCE	601	n/a	n/a	0	0	0
191852	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PECAN	1036	n/a	n/a	0	0	0
194133	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SPOON	1357	n/a	n/a	0	0	0
195468	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PERCH	1048	n/a	n/a	0	0	0
196746	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BEEF	113	n/a	n/a	0	0	0
198775	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BUTCHER	203	n/a	n/a	0	0	0
205133	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	ROD	1203	n/a	n/a	0	0	0
206412	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BANKER	84	n/a	n/a	0	0	0
207673	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	ISLAND	745	n/a	n/a	0	0	0
210239	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	PADDING	999	n/a	n/a	0	0	0
211161	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	SHOULDER	1294	n/a	n/a	0	0	0
212139	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	LAPEL	800	n/a	n/a	0	0	0
213630	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	RAZOR	1171	n/a	n/a	0	0	0
214824	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	COMPASS	358	n/a	n/a	0	0	0
221323	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	WIDOW	1608	n/a	n/a	0	0	0
222304	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	BUBBLE	183	n/a	n/a	0	0	0
222956	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	HIKER	708	n/a	n/a	0	0	0
224983	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	LUNCH	849	n/a	n/a	0	0	0
235646	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	1	<>	-1	n/a	n/a	0	0	0
271582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	COUNTY	389	n/a	n/a	0	0	0
274235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	BARLEY	88	n/a	n/a	0	0	0
277053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	BOARD	143	n/a	n/a	0	0	0
279856	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	BROOK	177	n/a	n/a	0	0	0
282481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	FLASK	576	n/a	n/a	0	0	0
284993	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	LACE	792	n/a	n/a	0	0	0
287529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	WHISTLE	1606	n/a	n/a	0	0	0
290347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	FRUIT	610	n/a	n/a	0	0	0
292974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	SHORTCAKE	1292	n/a	n/a	0	0	0
295768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	SCISSORS	1250	n/a	n/a	0	0	0
298521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	FLUTE	585	n/a	n/a	0	0	0
300958	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	CASHEW	253	n/a	n/a	0	0	0
303708	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	SPOUSE	1358	n/a	n/a	0	0	0
306377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	DANCER	437	n/a	n/a	0	0	0
309014	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	EGYPT	519	n/a	n/a	0	0	0
311748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	POISON	1096	n/a	n/a	0	0	0
314350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	PEANUT	1032	n/a	n/a	0	0	0
317003	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	PEBBLE	1035	n/a	n/a	0	0	0
319620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	VALVE	1546	n/a	n/a	0	0	0
322373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	SPACE	1345	n/a	n/a	0	0	0
324825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	GHETTO	633	n/a	n/a	0	0	0
327626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	COURSE	390	n/a	n/a	0	0	0
330446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	COLLEGE	346	n/a	n/a	0	0	0
332932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	PARSLEY	1016	n/a	n/a	0	0	0
334550	START	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
335689	DISTRACTOR	n/a	LTP279	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
335717	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	11	3	2	6
338902	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	17	7	9	1
341054	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	15	8	2	5
342706	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	20	9	8	6
346194	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	16	8	5	3
349728	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	11	4	2	5
351662	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	21	8	8	5
353391	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	13	8	4	1
355832	PROB	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	15	8	1	6
357638	STOP	n/a	LTP279	ltpFR2	7	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
360481	REC_START	n/a	LTP279	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
361669	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	COLLEGE	346	n/a	n/a	0	0	0
365261	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	PARSLEY	1016	n/a	n/a	0	0	0
366743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	VALVE	1546	n/a	n/a	0	0	0
368018	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	PEBBLE	1035	n/a	n/a	0	0	0
369018	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	<>	-1	n/a	n/a	0	0	0
373997	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	BROOK	177	n/a	n/a	0	0	0
374890	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	BARLEY	88	n/a	n/a	0	0	0
376500	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	COUNTY	389	n/a	n/a	0	0	0
377215	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	BOARD	143	n/a	n/a	0	0	0
378716	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	FLASK	576	n/a	n/a	0	0	0
379905	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	WHISTLE	1606	n/a	n/a	0	0	0
380520	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	LACE	792	n/a	n/a	0	0	0
382454	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	FRUIT	610	n/a	n/a	0	0	0
382994	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	SHORTCAKE	1292	n/a	n/a	0	0	0
383982	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	CASHEW	253	n/a	n/a	0	0	0
384882	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	<>	-1	n/a	n/a	0	0	0
385987	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	SCISSORS	1250	n/a	n/a	0	0	0
386987	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	<>	-1	n/a	n/a	0	0	0
389576	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	SPOUSE	1358	n/a	n/a	0	0	0
390600	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	DANCER	437	n/a	n/a	0	0	0
391405	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	EGYPT	519	n/a	n/a	0	0	0
394603	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP279	ltpFR2	7	2	POISON	1096	n/a	n/a	0	0	0
