mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP241	ltpFR	6	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
64236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	ATTIRE	57	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
68201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	ROCKET	1202	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
72200	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	MOON	914	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
76228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	ZEBRA	1635	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
80163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	UMBRELLA	1534	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
83990	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
88206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	HAY	693	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
92272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	BAND	78	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
96473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	FLESH	579	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
104470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	EDITOR	516	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
108433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	DONKEY	484	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
112418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	ORCHESTRA	981	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
116433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	MINK	897	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
120398	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
124577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	PEACH	1031	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
130420	REC_START	n/a	LTP241	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131268	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	MINK	897	n/a	0	n/a	n/a	n/a	n/a	n/a
132151	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	BAND	78	n/a	0	n/a	n/a	n/a	n/a	n/a
132899	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	1	ORCHESTRA	981	n/a	1	n/a	n/a	n/a	n/a	n/a
133962	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
134850	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	PEACH	1031	n/a	0	n/a	n/a	n/a	n/a	n/a
135902	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP241	ltpFR	6	1	0	MOON	914	n/a	1	n/a	n/a	n/a	n/a	n/a
