onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
240.668	n/a	SESS_START	120334	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
257.082	n/a	START	128541	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
257.114	n/a	PROB	128557	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	17	9	3	5
258.464	n/a	PROB	129232	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	18	4	8	6
260.032	n/a	PROB	130016	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	12	7	2	3
261.1	n/a	PROB	130550	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	18	2	9	7
262.418	n/a	PROB	131209	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	17	7	5	5
263.502	n/a	PROB	131751	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	18	3	8	7
264.936	n/a	PROB	132468	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	12	6	3	3
266.438	n/a	PROB	133219	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	11	1	3	7
267.506	n/a	PROB	133753	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	7	1	5	1
268.83	n/a	STOP	134415	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
400.644	n/a	DISTRACTOR	200322	n/a	LTP246	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
400.644	n/a	START	200322	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
400.678	n/a	PROB	200339	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	14	2	5	7
402.612	n/a	PROB	201306	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	9	3	1	5
404.28	n/a	PROB	202140	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	17	6	2	9
405.78	n/a	PROB	202890	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	14	6	4	4
407.05	n/a	PROB	203525	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	24	6	9	9
408.95	n/a	PROB	204475	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	19	7	5	7
410.468	n/a	PROB	205234	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	17	3	8	6
411.904	n/a	PROB	205952	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	16	9	5	2
413.538	n/a	PROB	206769	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	17	8	4	5
414.906	n/a	PROB	207453	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	15	2	5	8
416.306	n/a	PROB	208153	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	17	4	9	4
418.908	n/a	PROB	209454	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	13	7	5	1
420.71	n/a	PROB	210355	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	18	9	1	8
421.912	n/a	PROB	210956	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	22	4	9	9
423.58	n/a	STOP	211790	n/a	LTP246	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
425.68	n/a	WORD	212840	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	CANDY	230	n/a	n/a	0	0	0
428.232	n/a	WORD	214116	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	CHAUFFEUR	283	n/a	n/a	0	0	0
430.734	n/a	WORD	215367	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	TAXI	1438	n/a	n/a	0	0	0
433.488	n/a	WORD	216744	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	AIRPORT	13	n/a	n/a	0	0	0
436.022	n/a	WORD	218011	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	AGENT	10	n/a	n/a	0	0	0
438.692	n/a	WORD	219346	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	TROMBONE	1508	n/a	n/a	0	0	0
441.176	n/a	WORD	220588	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	BATHTUB	100	n/a	n/a	0	0	0
443.628	n/a	WORD	221814	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	OFFICE	972	n/a	n/a	0	0	0
446.08	n/a	WORD	223040	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	WORKER	1621	n/a	n/a	0	0	0
448.832	n/a	WORD	224416	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	SHOVEL	1295	n/a	n/a	0	0	0
451.502	n/a	WORD	225751	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	LAMP	798	n/a	n/a	0	0	0
454.086	n/a	WORD	227043	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	HOUND	724	n/a	n/a	0	0	0
456.722	n/a	WORD	228361	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	PILOT	1070	n/a	n/a	0	0	0
459.158	n/a	WORD	229579	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	POLICE	1098	n/a	n/a	0	0	0
461.894	n/a	WORD	230947	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	SWAMP	1416	n/a	n/a	0	0	0
464.646	n/a	WORD	232323	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	LODGE	839	n/a	n/a	0	0	0
467.38	n/a	WORD	233690	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	16	1	SLIDE	1326	n/a	n/a	0	0	0
