onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.84423828125	n/a	SESS_START	7873	n/a	LTP365	VFFR	1	n/a	n/a	n/a	0
53.939453125	n/a	PRACTICE_WORD	110468	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	0	RHINO	-1	1
55.474609375	n/a	PRACTICE_WORD_OFF	113612	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	0	RHINO	-1	1
55.474609375	n/a	PRACTICE_REC_START	113612	n/a	LTP365	VFFR	1	0	RHINO	-1	0
56.46435546875	n/a	PRACTICE_REC_WORD	115639	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	0	RHINO	n/a	1
58.4892578125	n/a	PRACTICE_REC_STOP	119786	n/a	LTP365	VFFR	1	0	RHINO	-1	1
60.25634765625	n/a	PRACTICE_WORD	123405	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	1	BEAM	-1	0
61.88916015625	n/a	PRACTICE_WORD_OFF	126749	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	1	BEAM	-1	0
61.88916015625	n/a	PRACTICE_REC_START	126749	n/a	LTP365	VFFR	1	1	BEAM	-1	0
63.34423828125	n/a	PRACTICE_REC_WORD	129729	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	1	BEAM	n/a	0
64.88916015625	n/a	PRACTICE_REC_STOP	132893	n/a	LTP365	VFFR	1	1	BEAM	-1	0
66.47216796875	n/a	PRACTICE_WORD	136135	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	2	DOG	480	0
67.705078125	n/a	PRACTICE_WORD_OFF	138660	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	2	DOG	480	0
67.705078125	n/a	PRACTICE_REC_START	138660	n/a	LTP365	VFFR	1	2	DOG	480	0
68.9560546875	n/a	PRACTICE_REC_WORD	141222	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	2	DOG	n/a	0
70.705078125	n/a	PRACTICE_REC_STOP	144804	n/a	LTP365	VFFR	1	2	DOG	480	0
72.705078125	n/a	PRACTICE_WORD	148900	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	3	ICON	-1	1
74.02197265625	n/a	PRACTICE_WORD_OFF	151597	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	3	ICON	-1	1
74.02197265625	n/a	PRACTICE_REC_START	151597	n/a	LTP365	VFFR	1	3	ICON	-1	0
74.9765625	n/a	PRACTICE_REC_WORD	153552	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	3	ICON	n/a	1
77.021484375	n/a	PRACTICE_REC_STOP	157740	n/a	LTP365	VFFR	1	3	ICON	-1	1
78.70458984375	n/a	PRACTICE_WORD	161187	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	1	4	FLOOD	-1	0
