onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
246.418	n/a	SESS_START	123209	n/a	LTP195	ltpFR	17	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.85	n/a	WORD	152425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	TEMPLE	1448	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
308.814	n/a	WORD	154407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	SHOVEL	1295	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
312.98	n/a	WORD	156490	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	CHEESE	289	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
316.806	n/a	WORD	158403	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	MOUSE	925	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
320.944	n/a	WORD	160472	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	SKUNK	1321	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
324.97	n/a	WORD	162485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	CLOSET	326	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
329.008	n/a	WORD	164504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	HEDGE	699	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
332.85	n/a	WORD	166425	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	PLANT	1083	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
337.022	n/a	WORD	168511	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	FRAGRANCE	599	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
340.87	n/a	WORD	170435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	FRAME	600	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
344.936	n/a	WORD	172468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	DWARF	510	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.018	n/a	WORD	174509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	GARDEN	623	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
352.882	n/a	WORD	176441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	DRYER	503	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
357.074	n/a	WORD	178537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	COD	340	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.03	n/a	WORD	180515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	SHRIMP	1297	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
365.062	n/a	WORD	182531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	HAWK	692	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
370.696	n/a	REC_START	185348	n/a	LTP195	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
371.778	n/a	REC_WORD	185889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	COD	340	n/a	0	n/a	n/a	n/a	n/a	n/a
372.796	n/a	REC_WORD	186398	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	SHRIMP	1297	n/a	0	n/a	n/a	n/a	n/a	n/a
374.422	n/a	REC_WORD	187211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	HAWK	692	n/a	0	n/a	n/a	n/a	n/a	n/a
375.818	n/a	REC_WORD	187909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	1	GARDEN	623	n/a	1	n/a	n/a	n/a	n/a	n/a
376.926	n/a	REC_WORD	188463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	HEDGE	699	n/a	0	n/a	n/a	n/a	n/a	n/a
378.114	n/a	REC_WORD	189057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	PLANT	1083	n/a	0	n/a	n/a	n/a	n/a	n/a
379.466	n/a	REC_WORD	189733	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	17	1	0	MOUSE	925	n/a	0	n/a	n/a	n/a	n/a	n/a
