onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
226.76171875	n/a	SESS_START	464408	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
255.369140625	n/a	START	522996	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
255.39892578125	n/a	PROB	523057	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	7	2	4	1
257.23095703125	n/a	PROB	526809	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	14	5	2	7
259.66259765625	n/a	PROB	531789	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	6	4	1	1
260.81298828125	n/a	PROB	534145	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	22	8	9	5
263.26171875	n/a	PROB	539160	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	16	1	7	8
267.36865234375	n/a	STOP	547571	n/a	LTP355	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
310.17236328125	n/a	WORD	635233	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	CHEMIST	292	n/a	n/a	0	0	0
312.97119140625	n/a	WORD	640965	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BEAKER	104	n/a	n/a	0	0	0
315.5859375	n/a	WORD	646320	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	PASTRY	1022	n/a	n/a	0	0	0
318.28515625	n/a	WORD	651848	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	TEACHER	1440	n/a	n/a	0	0	0
320.9169921875	n/a	WORD	657238	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BUREAU	199	n/a	n/a	0	0	0
323.39892578125	n/a	WORD	662321	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	OFFICE	972	n/a	n/a	0	0	0
325.86474609375	n/a	WORD	667371	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	CARROT	249	n/a	n/a	0	0	0
328.546875	n/a	WORD	672864	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	SUPPER	1411	n/a	n/a	0	0	0
331.04443359375	n/a	WORD	677979	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	CANDY	230	n/a	n/a	0	0	0
333.52734375	n/a	WORD	683064	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	FRAME	600	n/a	n/a	0	0	0
336.12548828125	n/a	WORD	688385	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BACKBONE	66	n/a	n/a	0	0	0
338.87548828125	n/a	WORD	694017	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	COUSIN	392	n/a	n/a	0	0	0
341.59033203125	n/a	WORD	699577	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	SERVANT	1271	n/a	n/a	0	0	0
344.322265625	n/a	WORD	705172	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	RAFT	1159	n/a	n/a	0	0	0
346.9541015625	n/a	WORD	710562	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	NURSE	963	n/a	n/a	0	0	0
349.419921875	n/a	WORD	715612	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	NIGHTGOWN	953	n/a	n/a	0	0	0
351.93505859375	n/a	WORD	720763	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	BLENDER	136	n/a	n/a	0	0	0
354.55078125	n/a	WORD	726120	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	1	1	ARMY	39	n/a	n/a	0	0	0
