onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
357.506	n/a	SESS_START	178753	n/a	LTP175	ltpFR	0	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
504.436	n/a	WORD	252218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	SKI	1316	1	3	-1	1.0	1.0	1	upper	Verdana.ttf
508.534	n/a	WORD	254267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	PAIL	1002	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
512.684	n/a	WORD	256342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	TUSK	1523	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
516.816	n/a	WORD	258408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	CHEMICAL	291	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
520.996	n/a	WORD	260498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	SHELL	1281	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
525.004	n/a	WORD	262502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	FOX	598	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
528.986	n/a	WORD	264493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	COLT	349	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
533.034	n/a	WORD	266517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	UNICORN	1538	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
537.082	n/a	WORD	268541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	AIRCRAFT	11	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
540.9	n/a	WORD	270450	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	CARAVAN	242	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
544.898	n/a	WORD	272449	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	CREATURE	403	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
548.814	n/a	WORD	274407	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	DUNE	506	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
552.846	n/a	WORD	276423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	VEHICLE	1553	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
556.702	n/a	WORD	278351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	VINEGAR	1569	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
560.82	n/a	WORD	280410	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	PEPPER	1047	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
564.802	n/a	WORD	282401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	STEM	1376	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
570.574	n/a	REC_START	285287	n/a	LTP175	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.282	n/a	REC_WORD	285641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	SKI	1316	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
572.51	n/a	REC_WORD	286255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	PAIL	1002	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
573.796	n/a	REC_WORD	286898	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	UNICORN	1538	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
574.964	n/a	REC_WORD	287482	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	AIRCRAFT	11	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
576.112	n/a	REC_WORD	288056	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	CHEMICAL	291	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
577.354	n/a	REC_WORD	288677	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	DUNE	506	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
578.368	n/a	REC_WORD	289184	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	STEM	1376	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
587.168	n/a	REC_WORD	293584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	-1	TUSK	1523	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
611.454	n/a	REC_WORD	305727	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	1	n/a	READY	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
676.966	n/a	WORD	338483	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	HANGER	687	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
680.982	n/a	WORD	340491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	ASSOCIATE	49	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
685.03	n/a	WORD	342515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	COIN	343	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
688.946	n/a	WORD	344473	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	PERFUME	1049	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
693.086	n/a	WORD	346543	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	INCENSE	735	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
697.202	n/a	WORD	348601	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	FRIAR	605	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
701.126	n/a	WORD	350563	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	TRAITOR	1495	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
705.048	n/a	WORD	352524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	COBBLER	335	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
709.166	n/a	WORD	354583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	PLUM	1090	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
713.164	n/a	WORD	356582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	WASHER	1592	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
717.288	n/a	WORD	358644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	FACTORY	548	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
721.496	n/a	WORD	360748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	DISHWASHER	475	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
725.52	n/a	WORD	362760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	PAN	1008	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
729.644	n/a	WORD	364822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	DOLLAR	482	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
733.808	n/a	WORD	366904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	SUIT	1402	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
737.808	n/a	WORD	368904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	MONKEY	911	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
743.49	n/a	REC_START	371745	n/a	LTP175	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
744.224	n/a	REC_WORD	372112	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	HANGER	687	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
744.986	n/a	REC_WORD	372493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	ASSOCIATE	49	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
746.294	n/a	REC_WORD	373147	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	MONKEY	911	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
752.61	n/a	REC_WORD	376305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	DOLLAR	482	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
757.124	n/a	REC_WORD	378562	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP175	ltpFR	0	2	-1	COIN	343	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
