mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
10787	START	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10817	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	16	8	6	2
12983	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	15	6	8	1
14266	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	13	1	9	3
15734	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	9	1	7	1
16933	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	19	8	4	9
20133	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	12	7	2	3
21541	STOP	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54684	DISTRACTOR	n/a	LTP386	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
54684	START	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54700	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	2	1	6	5
56266	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	26	9	8	9
58199	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	11	1	2	8
59433	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	10	4	5	1
60567	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	20	3	9	8
62299	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	20	7	5	8
63767	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	16	6	3	7
65099	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	15	2	8	5
66282	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	17	1	9	7
68082	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	15	9	3	3
69717	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	27	9	9	9
71932	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	12	4	1	8
73199	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	13	1	6	6
74216	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	11	2	6	3
75949	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	14	9	3	2
77270	STOP	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
82383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	COURSE	390	n/a	n/a	0	0	0
84949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	HORSE	719	n/a	n/a	0	0	0
87533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	BRIEFCASE	175	n/a	n/a	0	0	0
90249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	SNAKE	1333	n/a	n/a	0	0	0
93082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	HIKER	708	n/a	n/a	0	0	0
95566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	PRIMATE	1123	n/a	n/a	0	0	0
98248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	COLLEGE	346	n/a	n/a	0	0	0
100849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	PEACH	1031	n/a	n/a	0	0	0
103433	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	PRINCE	1124	n/a	n/a	0	0	0
106182	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	BRANDY	169	n/a	n/a	0	0	0
108683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	ZEBRA	1635	n/a	n/a	0	0	0
111248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	BIKE	125	n/a	n/a	0	0	0
113683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	HOOK	715	n/a	n/a	0	0	0
116248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	MAMMAL	861	n/a	n/a	0	0	0
118948	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	BUREAU	199	n/a	n/a	0	0	0
121482	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	RATTLE	1170	n/a	n/a	0	0	0
123998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	PEDAL	1037	n/a	n/a	0	0	0
126549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	MARSH	874	n/a	n/a	0	0	0
129131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	SPONGE	1355	n/a	n/a	0	0	0
131766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	PORTRAIT	1111	n/a	n/a	0	0	0
134516	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	PICTURE	1061	n/a	n/a	0	0	0
137148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	OUTFIT	988	n/a	n/a	0	0	0
139699	WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	POLICE	1098	n/a	n/a	0	0	0
141315	START	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
142134	DISTRACTOR	n/a	LTP386	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
142148	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	17	4	9	4
143864	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	4	1	2	1
144864	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	15	1	8	6
146148	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	15	9	5	1
147382	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	11	5	1	5
148432	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	15	4	8	3
149898	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	13	7	3	3
151064	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	23	7	9	7
154699	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	19	6	6	7
156732	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	22	9	7	6
158198	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	18	4	7	7
159515	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	17	7	4	6
161582	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	19	6	9	4
163415	PROB	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	11	1	7	3
164529	STOP	n/a	LTP386	ltpFR2	8	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
167215	REC_START	n/a	LTP386	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
167908	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP386	ltpFR2	8	1	OUTFIT	988	n/a	n/a	0	0	0
