mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
39117	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
39141	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	6	9	n/a	n/a	n/a	n/a	n/a
44449	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
46491	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
49015	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	1	7	n/a	n/a	n/a	n/a	n/a
52224	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	6	n/a	n/a	n/a	n/a	n/a
54032	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
55798	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
57620	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106444	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	PASTA	1021	1	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
110294	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	LIGHTER	819	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
114469	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	TWEEZERS	1526	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
118285	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	FACE	547	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
122310	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	ASH	44	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
126243	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	SALAD	1224	n/a	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
129268	SLOW_MSG	n/a	LTP086	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
131984	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	INFANT	737	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
136167	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	CREEK	404	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
140050	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	KEY	773	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
143867	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	TRUCK	1512	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
147724	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	SWAMP	1416	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
151824	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	BALCONY	72	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
155632	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	PENCIL	1042	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
159706	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	PEN	1041	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
163615	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	WALL	1582	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
167706	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	SAILOR	1223	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
170714	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171606	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	3	6	n/a	n/a	n/a	n/a	n/a
177292	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180581	REC_START	n/a	LTP086	ltpFR	10	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
181978	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	TRUCK	1512	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
182726	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	PENCIL	1042	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
183424	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	SWAMP	1416	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
184467	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	CREEK	404	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
185390	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	INFANT	737	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
188827	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
194170	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	SALAD	1224	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
197966	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	WALL	1582	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
249345	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	1	0	TRUCK	1512	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
258258	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259765	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
261690	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
263391	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
266004	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267374	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	FUNGUS	614	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
270383	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271482	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
273115	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
275523	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
277964	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
279498	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	PAW	1029	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
282507	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283339	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
288089	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
289292	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291397	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	FLOWER	584	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
294406	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295372	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
302405	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303330	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	EWE	542	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
306338	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307213	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	85	7	4	4	n/a	n/a	n/a	n/a	n/a
314338	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315304	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	WART	1590	n/a	n/a	2	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
315703	KEY_MSG	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
318312	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319278	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	6	4	n/a	n/a	n/a	n/a	n/a
320637	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	3	2	n/a	n/a	n/a	n/a	n/a
326312	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
327261	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	BONE	148	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
330270	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331111	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
334236	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	1	4	n/a	n/a	n/a	n/a	n/a
336069	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	3	2	n/a	n/a	n/a	n/a	n/a
337796	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339102	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	MANSION	864	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
342111	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343310	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
350111	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351143	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	ROOF	1205	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
354151	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355301	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	5	5	1	n/a	n/a	n/a	n/a	n/a
356959	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
359059	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
360844	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
363125	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	OATS	968	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
366134	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367075	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
368541	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
370066	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	2	8	n/a	n/a	n/a	n/a	n/a
374134	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
374991	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	DAISY	435	n/a	n/a	2	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
375349	KEY_MSG	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
377999	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378899	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	8	1	n/a	n/a	n/a	n/a	n/a
381582	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	1	2	n/a	n/a	n/a	n/a	n/a
383574	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	6	4	n/a	n/a	n/a	n/a	n/a
385188	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
387148	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BRIDGE	174	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
390157	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391015	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	29	9	5	7	n/a	n/a	n/a	n/a	n/a
398157	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398997	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	TUB	1514	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
402006	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403180	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
406914	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	8	6	n/a	n/a	n/a	n/a	n/a
409004	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
411080	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BOXER	160	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
414088	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415071	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	8	3	n/a	n/a	n/a	n/a	n/a
418104	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	8	n/a	n/a	n/a	n/a	n/a
420924	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
423196	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	CAT	257	n/a	n/a	2	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
423546	KEY_MSG	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
426204	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427070	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
428711	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
434204	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435211	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	PADDLE	1000	n/a	n/a	2	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
435970	KEY_MSG	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
438212	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439336	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	4	7	n/a	n/a	n/a	n/a	n/a
442319	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
446164	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447111	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	POWDER	1117	n/a	n/a	2	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
447811	KEY_MSG	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450119	START	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451319	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
452993	PROB	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
458119	STOP	n/a	LTP086	ltpFR	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459910	REC_START	n/a	LTP086	ltpFR	10	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
460972	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	POWDER	1117	n/a	n/a	2	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461664	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	1	PADDLE	1000	n/a	n/a	2	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
462963	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	FLOWER	584	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
463740	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BOXER	160	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465871	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
466709	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468036	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482054	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	0	BOXER	160	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
482972	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	2	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
581859	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	PIG	1064	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
585958	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	MARSH	874	n/a	n/a	n/a	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
588983	SLOW_MSG	n/a	LTP086	ltpFR	10	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
591491	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	STREAM	1392	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
595299	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	HEAD	695	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
599157	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	PAGE	1001	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
603132	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	VIOLA	1570	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
607332	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	SERGEANT	1269	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
611523	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	10	3	1	BISCUIT	130	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
