onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
223.224	n/a	SESS_START	111612	n/a	LTP094	ltpFR	18	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
284.004	n/a	WORD	142002	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	CATCHER	258	4	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
287.846	n/a	WORD	143923	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	NEST	945	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
291.712	n/a	WORD	145856	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	CHICKEN	297	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
295.912	n/a	WORD	147956	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	HIKER	708	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
299.862	n/a	WORD	149931	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	CLOTHES	327	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
303.954	n/a	WORD	151977	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	COACH	331	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
307.77	n/a	WORD	153885	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	SLUG	1329	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.62	n/a	WORD	155810	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	SNAIL	1332	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
315.604	n/a	WORD	157802	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	TOWN	1491	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
319.62	n/a	WORD	159810	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	PIKE	1067	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.446	n/a	WORD	161723	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	TAPIOCA	1434	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
327.328	n/a	WORD	163664	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	VILLAGE	1566	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
331.47	n/a	WORD	165735	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	OCEAN	970	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
335.436	n/a	WORD	167718	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	PIT	1077	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
339.51	n/a	WORD	169755	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	CREVICE	405	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
343.678	n/a	WORD	171839	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	SENATOR	1268	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
349.512	n/a	REC_START	174756	n/a	LTP094	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.19	n/a	REC_WORD	175095	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	SENATOR	1268	n/a	0	n/a	n/a	n/a	n/a	n/a
351.142	n/a	REC_WORD	175571	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	CREVICE	405	n/a	0	n/a	n/a	n/a	n/a	n/a
352.03	n/a	REC_WORD	176015	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	PIT	1077	n/a	0	n/a	n/a	n/a	n/a	n/a
352.898	n/a	REC_WORD	176449	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	PIKE	1067	n/a	0	n/a	n/a	n/a	n/a	n/a
354.046	n/a	REC_WORD	177023	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	1	CATCHER	258	n/a	1	n/a	n/a	n/a	n/a	n/a
357.314	n/a	REC_WORD	178657	wordpools/wasnorm_wordpool.txt	LTP094	ltpFR	18	1	0	TAPIOCA	1434	n/a	0	n/a	n/a	n/a	n/a	n/a
