onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
347.882	n/a	WORD	173941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	COUNTRY	388	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
352.048	n/a	WORD	176024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	CERAMICS	271	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
356.22	n/a	WORD	178110	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	BINDER	127	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
360.436	n/a	WORD	180218	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	ASIA	46	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
364.602	n/a	WORD	182301	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	PICKLE	1059	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
368.584	n/a	WORD	184292	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
372.632	n/a	WORD	186316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	FILM	565	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
376.48	n/a	WORD	188240	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	DIARY	460	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
379.492	n/a	START	189746	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
380.606	n/a	PROB	190303	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
382.33	n/a	PROB	191165	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
384.644	n/a	PROB	192322	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	7	1	n/a	n/a	n/a	n/a	n/a
387.098	n/a	STOP	193549	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.366	n/a	REC_START	194683	n/a	LTP168	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.044	n/a	REC_WORD	195022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	PICKLE	1059	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.59	n/a	REC_WORD	195295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	ASIA	46	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
391.396	n/a	REC_WORD	195698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	COLESLAW	344	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.83	n/a	REC_WORD	196915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	DIARY	460	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.638	n/a	REC_WORD	197319	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	FILM	565	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
395.576	n/a	REC_WORD	197788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	PICTURE	1061	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
396.828	n/a	REC_WORD	198414	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	FUDGE	611	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
397.94	n/a	REC_WORD	198970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	BUTLER	204	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
401.154	n/a	REC_WORD	200577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	AFRICA	9	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
402.066	n/a	REC_WORD	201033	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	COUNTRY	388	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
405.864	n/a	REC_WORD	202932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	1	0	COOKIE	374	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
465.648	n/a	START	232824	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.162	n/a	PROB	233581	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	9	9	8	n/a	n/a	n/a	n/a	n/a
471.276	n/a	PROB	235638	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
473.054	n/a	STOP	236527	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.554	n/a	WORD	237277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	0	CHICK	296	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
477.566	n/a	START	238783	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
478.486	n/a	PROB	239243	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
480.628	n/a	PROB	240314	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
482.202	n/a	PROB	241101	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
483.886	n/a	PROB	241943	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	3	8	n/a	n/a	n/a	n/a	n/a
485.526	n/a	STOP	242763	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
486.752	n/a	WORD	243376	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	0	CORD	379	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
489.764	n/a	START	244882	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
490.802	n/a	PROB	245401	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
492.942	n/a	PROB	246471	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	8	4	n/a	n/a	n/a	n/a	n/a
494.476	n/a	PROB	247238	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
495.646	n/a	PROB	247823	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
497.11	n/a	STOP	248555	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
498.916	n/a	WORD	249458	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	TEAM	1441	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
501.928	n/a	START	250964	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.842	n/a	PROB	251421	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	3	2	3	n/a	n/a	n/a	n/a	n/a
504.304	n/a	PROB	252152	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
506.454	n/a	PROB	253227	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
507.794	n/a	PROB	253897	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
509.888	n/a	STOP	254944	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.146	n/a	WORD	255573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	SATURN	1236	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
514.158	n/a	START	257079	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.278	n/a	PROB	257639	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
517.152	n/a	PROB	258576	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
520.688	n/a	STOP	260344	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.276	n/a	WORD	261638	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	LOCK	838	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
526.288	n/a	START	263144	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.218	n/a	PROB	263609	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	1	5	n/a	n/a	n/a	n/a	n/a
528.656	n/a	PROB	264328	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	2	9	4	n/a	n/a	n/a	n/a	n/a
530.28	n/a	PROB	265140	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
533.632	n/a	STOP	266816	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.366	n/a	WORD	267683	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	CITY	314	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
538.384	n/a	START	269192	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.32	n/a	PROB	269660	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
542.114	n/a	PROB	271057	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
543.914	n/a	PROB	271957	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	2	1	n/a	n/a	n/a	n/a	n/a
545.282	n/a	STOP	272641	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.468	n/a	WORD	273734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	VILLAGE	1566	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
550.48	n/a	START	275240	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.694	n/a	PROB	275847	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
553.206	n/a	PROB	276603	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
555.408	n/a	PROB	277704	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
557.642	n/a	STOP	278821	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.414	n/a	WORD	279707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	BREAST	171	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
562.426	n/a	START	281213	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.296	n/a	PROB	281648	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	5	2	n/a	n/a	n/a	n/a	n/a
565.77	n/a	PROB	282885	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
568.114	n/a	PROB	284057	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	5	n/a	n/a	n/a	n/a	n/a
570.394	n/a	STOP	285197	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.67	n/a	WORD	285835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	0	BUSH	202	n/a	n/a	2	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
573.532	n/a	KEY_MSG	286766	n/a	LTP168	ltpFR	12	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.058	n/a	START	287529	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.262	n/a	PROB	288131	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
577.66	n/a	PROB	288830	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	1	6	n/a	n/a	n/a	n/a	n/a
579.132	n/a	PROB	289566	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	8	7	6	n/a	n/a	n/a	n/a	n/a
582.1	n/a	STOP	291050	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.258	n/a	WORD	292129	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	0	ORNAMENT	985	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
587.27	n/a	START	293635	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.284	n/a	PROB	294142	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
590.878	n/a	PROB	295439	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
592.616	n/a	PROB	296308	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
593.732	n/a	STOP	296866	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.182	n/a	WORD	298091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	0	FRIAR	605	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
599.194	n/a	START	299597	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.23	n/a	PROB	300115	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	5	5	2	n/a	n/a	n/a	n/a	n/a
601.39	n/a	PROB	300695	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	1	9	n/a	n/a	n/a	n/a	n/a
603.014	n/a	PROB	301507	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
604.888	n/a	PROB	302444	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
606.548	n/a	STOP	303274	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.042	n/a	WORD	304021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	0	KEEPER	769	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
611.054	n/a	START	305527	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.958	n/a	PROB	305979	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
615.254	n/a	PROB	307627	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	6	5	n/a	n/a	n/a	n/a	n/a
617.01	n/a	PROB	308505	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	9	2	n/a	n/a	n/a	n/a	n/a
618.926	n/a	STOP	309463	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.156	n/a	WORD	310078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	MARS	873	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
623.168	n/a	START	311584	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.244	n/a	PROB	312122	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	9	6	n/a	n/a	n/a	n/a	n/a
626.636	n/a	PROB	313318	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	3	8	n/a	n/a	n/a	n/a	n/a
628.928	n/a	PROB	314464	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
630.006	n/a	STOP	315003	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
632.31	n/a	WORD	316155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	1	SNORKEL	1336	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
635.322	n/a	START	317661	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.524	n/a	PROB	318262	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
638.008	n/a	PROB	319004	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	7	2	n/a	n/a	n/a	n/a	n/a
639.78	n/a	PROB	319890	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	7	1	n/a	n/a	n/a	n/a	n/a
641.576	n/a	PROB	320788	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	5	5	n/a	n/a	n/a	n/a	n/a
643.27	n/a	STOP	321635	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.348	n/a	WORD	322174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP168	ltpFR	12	2	0	SPIT	1354	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
647.36	n/a	START	323680	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.336	n/a	PROB	324168	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
649.618	n/a	PROB	324809	n/a	LTP168	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	3	n/a	n/a	n/a	n/a	n/a
