mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP392	VFFR	6	n/a	n/a	n/a	0
51868	FFR_START	n/a	LTP392	VFFR	6	n/a	n/a	n/a	0
55425	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	BLACKBOARD	133	0
57024	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	DASHBOARD	441	0
58813	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	QUEEN	1149	0
61263	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	BOYFRIEND	162	0
63020	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	GIRLFRIEND	-1	0
64423	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	WAITER	1580	0
66152	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	WAITRESS	1581	0
68643	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	XEROX	1628	0
70149	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	ZEBRA	1635	0
73871	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	VICTIM	1562	0
75298	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	BURGLARY	-1	0
77553	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	SPHINX	1349	0
78745	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	FRIAR	605	0
80634	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	FRIAR	605	0
83620	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	<>	-1	0
94304	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	ASIA	46	0
95796	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	FRANCE	601	0
97266	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	EUROPE	541	0
103338	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	OX	994	0
104458	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	FRECKLE	602	0
106340	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	LABEL	790	0
107568	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	LAPEL	800	0
123305	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	ZEBRA	1635	0
131201	FFR_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	<>	-1	0
152166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	UMPIRE	1535	0
153344	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	EMPIRE	530	0
157926	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP392	VFFR	6	n/a	RUST	1219	0
