mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP239	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
123684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	VEAL	1551	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
127799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	FOLLOWER	589	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
131680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	MOON	914	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
135796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	SINK	1309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
139694	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	WRENCH	1625	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
143826	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	ANT	25	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
147674	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	SLOPE	1328	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
151522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	GALAXY	617	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
155637	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	0	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
159502	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP239	ltpFR	1	1	1	ATTORNEY	58	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
