onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
235.572	n/a	SESS_START	117786	n/a	LTP248	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
299.752	n/a	WORD	149876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	0	ITEM	746	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
303.828	n/a	WORD	151914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	0	MUG	930	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
307.856	n/a	WORD	153928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	0	JUGGLER	763	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
311.734	n/a	WORD	155867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	1	GYMNAST	675	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
315.626	n/a	WORD	157813	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	1	KEG	770	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
319.538	n/a	WORD	159769	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	0	RACK	1154	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
323.582	n/a	WORD	161791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	0	TURNIP	1521	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
327.692	n/a	WORD	163846	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	1	BEETLE	116	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
331.686	n/a	WORD	165843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP248	ltpFR	4	1	1	MONARCH	906	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
