mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP246	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
47081	START	n/a	LTP246	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
47114	PROB	n/a	LTP246	ltpFR2	4	n/a	n/a	n/a	-1	19	2	8	9
49344	PROB	n/a	LTP246	ltpFR2	4	n/a	n/a	n/a	-1	17	6	3	5
51973	PROB	n/a	LTP246	ltpFR2	4	n/a	n/a	n/a	-1	19	2	9	8
53820	PROB	n/a	LTP246	ltpFR2	4	n/a	n/a	n/a	-1	15	6	2	7
59080	STOP	n/a	LTP246	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
135034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	ACTRESS	6	n/a	n/a	0	0	0
137582	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	FILM	565	n/a	n/a	0	0	0
140277	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	COBRA	336	n/a	n/a	0	0	0
142956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	DRESS	495	n/a	n/a	0	0	0
145470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	TURNIP	1521	n/a	n/a	0	0	0
147965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	FREEZER	604	n/a	n/a	0	0	0
150728	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	ICEBERG	731	n/a	n/a	0	0	0
153191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	LIZARD	834	n/a	n/a	0	0	0
156004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	PIMPLE	1071	n/a	n/a	0	0	0
158534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP246	ltpFR2	4	1	DANDRUFF	439	n/a	n/a	0	0	0
