mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP246	ltpFR	4	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
224553	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	SHARK	1275	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
228498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	CLOUD	328	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
232442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ERASER	538	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
236320	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	SPRINKLE	1359	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
240231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	CHIPMUNK	304	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
244458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	BISON	131	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
248485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	SALMON	1227	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
252696	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	PATRIOT	1026	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
256622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	DAM	436	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
260734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	SKETCH	1315	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
264844	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	PEARL	1034	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
268705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	NECKLACE	940	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
272548	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	JUGGLER	763	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
276443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	1	HAIL	676	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
280271	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ALLIGATOR	16	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
284215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ANTELOPE	27	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
290074	REC_START	n/a	LTP246	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
291331	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ALLIGATOR	16	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
292224	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	4	1	0	ANTELOPE	27	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
