onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
426.652	n/a	SESS_START	213326	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
447.338	n/a	START	223669	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
447.388	n/a	PROB	223694	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	7	5	5	n/a	n/a	n/a	n/a	n/a
449.646	n/a	PROB	224823	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	6	4	3	n/a	n/a	n/a	n/a	n/a
451.018	n/a	PROB	225509	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	24	6	9	9	n/a	n/a	n/a	n/a	n/a
452.874	n/a	PROB	226437	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
454.212	n/a	PROB	227106	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
457.508	n/a	PROB	228754	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	2	n/a	n/a	n/a	n/a	n/a
459.45	n/a	PROB	229725	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	5	5	5	n/a	n/a	n/a	n/a	n/a
460.654	n/a	PROB	230327	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	8	1	3	n/a	n/a	n/a	n/a	n/a
467.338	n/a	STOP	233669	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.238	n/a	WORD	252119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	UNICORN	1538	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
508.45	n/a	WORD	254225	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	MACHINE	852	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
512.57	n/a	WORD	256285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	PEANUT	1032	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
516.484	n/a	WORD	258242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	FRECKLE	602	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
520.668	n/a	WORD	260334	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	LIPSTICK	829	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
524.494	n/a	WORD	262247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	MINK	897	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
528.626	n/a	WORD	264313	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	SALIVA	1226	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
532.612	n/a	WORD	266306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	SUBMARINE	1398	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
536.462	n/a	WORD	268231	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	TREAD	1499	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
540.376	n/a	WORD	270188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	CAULIFLOWER	262	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
544.572	n/a	WORD	272286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	MOSS	918	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
548.44	n/a	WORD	274220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	DEPUTY	450	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
552.518	n/a	WORD	276259	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	CHIPMUNK	304	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
556.42	n/a	WORD	278210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	METEOR	889	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
560.382	n/a	WORD	280191	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	SPY	1360	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
564.548	n/a	WORD	282274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	PRINTER	1126	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
567.562	n/a	START	283781	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.65	n/a	PROB	284325	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
570.608	n/a	PROB	285304	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
572.932	n/a	PROB	286466	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
574.09	n/a	STOP	287045	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.468	n/a	REC_START	288734	n/a	LTP240	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
579.328	n/a	REC_WORD	289664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	METEOR	889	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
580.564	n/a	REC_WORD	290282	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	SPY	1360	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
582.098	n/a	REC_WORD	291049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	CAULIFLOWER	262	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
584.288	n/a	REC_WORD	292144	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	UNICORN	1538	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
585.624	n/a	REC_WORD	292812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	MACHINE	852	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
586.762	n/a	REC_WORD	293381	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	SUBMARINE	1398	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
588.862	n/a	REC_WORD	294431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	CHIPMUNK	304	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
589.9	n/a	REC_WORD	294950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	TREAD	1499	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
591.198	n/a	REC_WORD	295599	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	PRINTER	1126	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.38	n/a	REC_WORD	298690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	1	SALIVA	1226	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.254	n/a	REC_WORD	302127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	DEPUTY	450	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
605.77	n/a	REC_WORD	302885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	MOSS	918	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
607.362	n/a	REC_WORD	303681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	PEANUT	1032	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608.596	n/a	REC_WORD	304298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	LIPSTICK	829	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
634.886	n/a	REC_WORD	317443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	1	0	MINK	897	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
660.432	n/a	START	330216	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.94	n/a	PROB	330970	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
663.696	n/a	PROB	331848	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	12	3	5	4	n/a	n/a	n/a	n/a	n/a
666.424	n/a	PROB	333212	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
667.934	n/a	STOP	333967	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
669.452	n/a	WORD	334726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP240	ltpFR	14	2	1	FOUNTAIN	597	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
672.464	n/a	START	336232	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.3	n/a	PROB	336650	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	8	9	1	n/a	n/a	n/a	n/a	n/a
674.82	n/a	PROB	337410	n/a	LTP240	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
