onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
258.32	n/a	SESS_START	129160	n/a	LTP074	ltpFR	3	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
309.178	n/a	WORD	154589	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	FLAG	573	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
313.232	n/a	WORD	156616	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	GALAXY	617	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
317.352	n/a	WORD	158676	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
321.172	n/a	WORD	160586	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	ACROBAT	4	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
325.318	n/a	WORD	162659	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	TERMITE	1451	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
329.264	n/a	WORD	164632	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	FOOT	590	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
333.342	n/a	WORD	166671	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	SOCK	1339	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
337.528	n/a	WORD	168764	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	GEM	629	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
341.576	n/a	WORD	170788	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	DESIGNER	451	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
345.404	n/a	WORD	172702	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	DAISY	435	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
349.44	n/a	WORD	174720	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	HONEY	713	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
353.562	n/a	WORD	176781	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	MARROW	872	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
357.464	n/a	WORD	178732	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.628	n/a	WORD	180814	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	STEW	1380	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.664	n/a	WORD	182832	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
369.742	n/a	WORD	184871	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	CLOSET	326	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
375.72	n/a	REC_START	187860	n/a	LTP074	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376.254	n/a	REC_WORD	188127	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	DESIGNER	451	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
377.172	n/a	REC_WORD	188586	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	DAISY	435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
378.034	n/a	REC_WORD	189017	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	HONEY	713	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
378.808	n/a	REC_WORD	189404	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	MARROW	872	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
379.716	n/a	REC_WORD	189858	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	COLESLAW	344	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
380.614	n/a	REC_WORD	190307	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	STEW	1380	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
382.11	n/a	REC_WORD	191055	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385.382	n/a	REC_WORD	192691	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	SOCK	1339	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
386.55	n/a	REC_WORD	193275	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	n/a	GUM	672	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.916	n/a	REC_WORD	194958	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	FLAG	573	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
390.89	n/a	REC_WORD	195445	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	0	GALAXY	617	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
392.836	n/a	REC_WORD	196418	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	3	1	1	DOG	480	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
