onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
484.616	n/a	SESS_START	242308	n/a	LTP293	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
558.246	n/a	WORD	279123	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	OCTOPUS	971	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
562.094	n/a	WORD	281047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	BRIEFCASE	175	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
565.948	n/a	WORD	282974	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	SHARK	1275	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
569.924	n/a	WORD	284962	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	SCREWDRIVER	1255	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
573.972	n/a	WORD	286986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	WITNESS	1618	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
577.91	n/a	WORD	288955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	1	WART	1590	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
581.886	n/a	WORD	290943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	TOAD	1470	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
585.89	n/a	WORD	292945	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	SPINE	1353	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
589.94	n/a	WORD	294970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	OFFICE	972	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
593.922	n/a	WORD	296961	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	COUSIN	392	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
597.854	n/a	WORD	298927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP293	ltpFR	2	1	0	PEPPER	1047	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
