onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
251.096	n/a	SESS_START	125548	n/a	LTP191	ltpFR	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.81	n/a	WORD	144905	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	ARCHITECT	36	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
293.658	n/a	WORD	146829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	BUG	187	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
297.64	n/a	WORD	148820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	FLOWER	584	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
301.504	n/a	WORD	150752	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	LEAF	808	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
305.67	n/a	WORD	152835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	HEDGE	699	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
309.854	n/a	WORD	154927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	COMB	351	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
313.886	n/a	WORD	156943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	WATERFALL	1595	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
317.884	n/a	WORD	158942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	TOE	1473	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
322.084	n/a	WORD	161042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
326.048	n/a	WORD	163024	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	UNIFORM	1539	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
329.918	n/a	WORD	164959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	0	MAID	856	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
334.014	n/a	WORD	167007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	TIDE	1465	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
338.178	n/a	WORD	169089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	SHED	1277	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
342.142	n/a	WORD	171071	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP191	ltpFR	5	1	1	OUTFIT	988	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
