onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
7.97314453125	n/a	SESS_START	16329	n/a	LTP417	VFFR	8	n/a	n/a	n/a	0
25.28857421875	n/a	FFR_START	51791	n/a	LTP417	VFFR	8	n/a	n/a	n/a	0
27.48486328125	n/a	FFR_REC_WORD	56289	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	CROSS	413	0
29.17578125	n/a	FFR_REC_WORD	59752	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	BIKE	125	0
31.45458984375	n/a	FFR_REC_WORD	64419	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	HELMET	702	0
33.86962890625	n/a	FFR_REC_WORD	69365	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SIDEWALK	1303	0
35.3974609375	n/a	FFR_REC_WORD	72494	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	GRAVEL	659	0
38.390625	n/a	FFR_REC_WORD	78624	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	MARKET	871	0
39.8115234375	n/a	FFR_REC_WORD	81534	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	TEMPLE	1448	0
41.5234375	n/a	FFR_REC_WORD	85040	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	LOFT	840	0
54.0849609375	n/a	FFR_REC_WORD	110766	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	AIRPORT	13	0
55.27685546875	n/a	FFR_REC_WORD	113207	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	AIRPLANE	12	0
59.5068359375	n/a	FFR_REC_WORD	121870	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	EUROPE	541	0
60.93359375	n/a	FFR_REC_WORD	124792	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	ASIA	46	0
64.19775390625	n/a	FFR_REC_WORD	131477	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	EGYPT	519	0
65.7587890625	n/a	FFR_REC_WORD	134674	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	FRANCE	601	0
71.056640625	n/a	FFR_REC_WORD	145524	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	LONDON	843	0
72.732421875	n/a	FFR_REC_WORD	148956	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	JAPAN	749	0
79.70703125	n/a	FFR_REC_WORD	163240	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	OZONE	996	0
81.154296875	n/a	FFR_REC_WORD	166204	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	GLOBE	641	0
83.55517578125	n/a	FFR_REC_WORD	171121	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	STAR	1373	0
85.419921875	n/a	FFR_REC_WORD	174940	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SKY	-1	0
87.60302734375	n/a	FFR_REC_WORD	179411	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SPACE	1345	0
99.2705078125	n/a	FFR_REC_WORD	203306	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	TRAVEL	-1	0
107.3125	n/a	FFR_REC_WORD	219776	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	CHAUFFEUR	283	0
109.865234375	n/a	FFR_REC_WORD	225004	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	TEACHER	1440	0
111.87841796875	n/a	FFR_REC_WORD	229127	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	WAITRESS	1581	0
113.9775390625	n/a	FFR_REC_WORD	233426	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	HOSTESS	723	0
121.5830078125	n/a	FFR_REC_WORD	249002	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	NURSE	963	0
122.712890625	n/a	FFR_REC_WORD	251316	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	CHURCH	307	0
123.9091796875	n/a	FFR_REC_WORD	253766	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	ROBIN	1199	0
128.76513671875	n/a	FFR_REC_WORD	263711	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	LIBRARY	816	0
130.0087890625	n/a	FFR_REC_WORD	266258	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SCHOOL	1248	0
137.7197265625	n/a	FFR_REC_WORD	282050	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	DRILL	497	0
142.3837890625	n/a	FFR_REC_WORD	291602	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	HAMMER	680	0
146.3154296875	n/a	FFR_REC_WORD	299654	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	WRENCH	1625	0
153.72314453125	n/a	FFR_REC_WORD	314825	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	BROTHER	179	0
154.54931640625	n/a	FFR_REC_WORD	316517	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SISTER	1312	0
155.833984375	n/a	FFR_REC_WORD	319148	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	AUNT	60	0
156.88525390625	n/a	FFR_REC_WORD	321301	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	UNCLE	1536	0
159.7548828125	n/a	FFR_REC_WORD	327178	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	BOYFRIEND	162	0
161.24609375	n/a	FFR_REC_WORD	330232	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SPOUSE	1358	0
162.24609375	n/a	FFR_REC_WORD_VV	332280	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	<>	-1	0
162.94384765625	n/a	FFR_REC_WORD	333709	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	PARTNER	1017	0
170.8505859375	n/a	FFR_REC_WORD	349902	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	GIRLFRIEND	-1	0
173.99365234375	n/a	FFR_REC_WORD	356339	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SON	-1	0
175.087890625	n/a	FFR_REC_WORD	358580	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	DAUGHTER	442	0
176.0966796875	n/a	FFR_REC_WORD	360646	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	MOTHER	921	0
176.61865234375	n/a	FFR_REC_WORD	361715	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	FATHER	554	0
178.62353515625	n/a	FFR_REC_WORD	365821	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	COUSIN	392	0
197.3662109375	n/a	FFR_REC_WORD	404206	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SHIRT	1287	0
198.77490234375	n/a	FFR_REC_WORD	407091	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	PANTS	1010	0
200.7119140625	n/a	FFR_REC_WORD	411058	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	DENIM	446	0
201.755859375	n/a	FFR_REC_WORD	413196	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SATIN	-1	0
202.912109375	n/a	FFR_REC_WORD	415564	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	VELVET	1555	0
206.9228515625	n/a	FFR_REC_WORD	423778	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SKIRT	1319	0
208.2265625	n/a	FFR_REC_WORD	426448	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	DRESS	495	0
209.9248046875	n/a	FFR_REC_WORD	429926	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	HEADBAND	696	0
212.521484375	n/a	FFR_REC_WORD	435244	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	LAPEL	800	0
214.181640625	n/a	FFR_REC_WORD	438644	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	VEST	1559	0
219.84423828125	n/a	FFR_REC_WORD	450241	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SHOE	1288	0
223.97314453125	n/a	FFR_REC_WORD	458697	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	RING	1193	0
231.40234375	n/a	FFR_REC_WORD	473912	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	BELLY	119	0
232.6953125	n/a	FFR_REC_WORD	476560	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	KIDNEY	776	0
237.10302734375	n/a	FFR_REC_WORD	485587	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	TRANSPLANT	1496	0
243.09765625	n/a	FFR_REC_WORD	497864	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SKIN	1318	0
246.31689453125	n/a	FFR_REC_WORD	504457	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	ANKLE	24	0
247.32958984375	n/a	FFR_REC_WORD	506531	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	WRIST	1626	0
269.33837890625	n/a	FFR_REC_WORD	551605	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SAXOPHONE	1240	0
271.93017578125	n/a	FFR_REC_WORD	556913	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	TROMBONE	1508	0
273.28125	n/a	FFR_REC_WORD	559680	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	VIOLIN	1571	0
274.30078125	n/a	FFR_REC_WORD	561768	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	GUITAR	670	0
282.474609375	n/a	FFR_REC_WORD	578508	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	ZEBRA	1635	0
283.16455078125	n/a	FFR_REC_WORD	579921	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	GIRAFFE	636	0
283.9306640625	n/a	FFR_REC_WORD	581490	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	GAZELLE	628	0
284.8037109375	n/a	FFR_REC_WORD	583278	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	LION	827	0
285.78076171875	n/a	FFR_REC_WORD	585279	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	DOG	480	0
286.57177734375	n/a	FFR_REC_WORD	586899	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	CAT	257	0
287.5166015625	n/a	FFR_REC_WORD	588834	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	PIG	1064	0
288.31982421875	n/a	FFR_REC_WORD	590479	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	ROOSTER	1209	0
289.095703125	n/a	FFR_REC_WORD	592068	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SNAIL	1332	0
290.00341796875	n/a	FFR_REC_WORD	593927	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	WHALE	1601	0
291.2255859375	n/a	FFR_REC_WORD	596430	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	COD	340	0
292.00830078125	n/a	FFR_REC_WORD	598033	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SHARK	1275	0
293.435546875	n/a	FFR_REC_WORD	600956	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	CRAB	397	0
295.57421875	n/a	FFR_REC_WORD	605336	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	OYSTER	995	0
298.283203125	n/a	FFR_REC_WORD	610884	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	TROUT	1511	0
302.76123046875	n/a	FFR_REC_WORD	620055	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SNAIL	1332	0
305.48095703125	n/a	FFR_REC_WORD	625625	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	SEAGULL	1261	0
312.93017578125	n/a	FFR_REC_WORD	640881	wordpools/wasnorm_wordpool_576.txt	LTP417	VFFR	8	n/a	FOOTBALL	591	0
