onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.24951171875	n/a	SESS_START	4607	n/a	LTP408	VFFR	3	n/a	n/a	n/a	0
125.69140625	n/a	PRACTICE_WORD	257416	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	0	RHINO	-1	0
127.18994140625	n/a	PRACTICE_WORD_OFF	260485	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	0	RHINO	-1	0
127.18994140625	n/a	PRACTICE_REC_START	260485	n/a	LTP408	VFFR	3	0	RHINO	-1	0
128.69287109375	n/a	PRACTICE_REC_WORD	263563	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	0	RHINO	n/a	0
130.18994140625	n/a	PRACTICE_REC_STOP	266629	n/a	LTP408	VFFR	3	0	RHINO	-1	0
132.27294921875	n/a	PRACTICE_WORD	270895	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	1	BEAM	-1	0
133.83984375	n/a	PRACTICE_WORD_OFF	274104	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	1	BEAM	-1	0
133.83984375	n/a	PRACTICE_REC_START	274104	n/a	LTP408	VFFR	3	1	BEAM	-1	0
135.18994140625	n/a	PRACTICE_REC_WORD	276869	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	1	BEAM	n/a	0
136.85693359375	n/a	PRACTICE_REC_STOP	280283	n/a	LTP408	VFFR	3	1	BEAM	-1	0
138.65673828125	n/a	PRACTICE_WORD	283969	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	2	DOG	480	0
139.90673828125	n/a	PRACTICE_WORD_OFF	286529	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	2	DOG	480	0
139.90673828125	n/a	PRACTICE_REC_START	286529	n/a	LTP408	VFFR	3	2	DOG	480	0
141.06982421875	n/a	PRACTICE_REC_WORD	288911	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	2	DOG	n/a	0
142.9228515625	n/a	PRACTICE_REC_STOP	292706	n/a	LTP408	VFFR	3	2	DOG	480	0
145.0224609375	n/a	PRACTICE_WORD	297006	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	3	ICON	-1	0
146.58984375	n/a	PRACTICE_WORD_OFF	300216	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	3	ICON	-1	0
146.58984375	n/a	PRACTICE_REC_START	300216	n/a	LTP408	VFFR	3	3	ICON	-1	0
147.7197265625	n/a	PRACTICE_REC_WORD	302530	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	3	3	ICON	n/a	0
149.58935546875	n/a	PRACTICE_REC_STOP	306359	n/a	LTP408	VFFR	3	3	ICON	-1	0
