onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
13.43115234375	n/a	SESS_START	27507	n/a	LTP434	VFFR	2	n/a	n/a	n/a	0
46.72802734375	n/a	PRACTICE_WORD	95699	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	0	RHINO	-1	0
48.31103515625	n/a	PRACTICE_WORD_OFF	98941	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	0	RHINO	-1	0
48.31103515625	n/a	PRACTICE_REC_START	98941	n/a	LTP434	VFFR	2	0	RHINO	-1	0
49.32177734375	n/a	PRACTICE_REC_WORD	101011	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	0	RHINO	n/a	0
51.31103515625	n/a	PRACTICE_REC_STOP	105085	n/a	LTP434	VFFR	2	0	RHINO	-1	0
53.19384765625	n/a	PRACTICE_WORD	108941	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	1	BEAM	-1	0
54.9267578125	n/a	PRACTICE_WORD_OFF	112490	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	1	BEAM	-1	0
54.9267578125	n/a	PRACTICE_REC_START	112490	n/a	LTP434	VFFR	2	1	BEAM	-1	0
56.0126953125	n/a	PRACTICE_REC_WORD	114714	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	1	BEAM	n/a	0
57.94384765625	n/a	PRACTICE_REC_STOP	118669	n/a	LTP434	VFFR	2	1	BEAM	-1	0
59.509765625	n/a	PRACTICE_WORD	121876	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	2	DOG	480	1
61.0263671875	n/a	PRACTICE_WORD_OFF	124982	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	2	DOG	480	1
61.0263671875	n/a	PRACTICE_REC_START	124982	n/a	LTP434	VFFR	2	2	DOG	480	0
62.0185546875	n/a	PRACTICE_REC_WORD	127014	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	2	DOG	n/a	1
64.04345703125	n/a	PRACTICE_REC_STOP	131161	n/a	LTP434	VFFR	2	2	DOG	480	1
65.693359375	n/a	PRACTICE_WORD	134540	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	3	ICON	-1	1
67.443359375	n/a	PRACTICE_WORD_OFF	138124	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	3	ICON	-1	1
67.443359375	n/a	PRACTICE_REC_START	138124	n/a	LTP434	VFFR	2	3	ICON	-1	0
68.1962890625	n/a	PRACTICE_REC_WORD	139666	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	3	ICON	n/a	1
70.443359375	n/a	PRACTICE_REC_STOP	144268	n/a	LTP434	VFFR	2	3	ICON	-1	1
72.14208984375	n/a	PRACTICE_WORD	147747	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	4	FLOOD	-1	1
73.6923828125	n/a	PRACTICE_WORD_OFF	150922	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	2	4	FLOOD	-1	1
73.6923828125	n/a	PRACTICE_REC_START	150922	n/a	LTP434	VFFR	2	4	FLOOD	-1	0
