onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
274.164	n/a	SESS_START	137082	n/a	LTP207	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
360.608	n/a	WORD	180304	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
364.69	n/a	WORD	182345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	TEAPOT	1442	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
368.588	n/a	WORD	184294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	TAPIOCA	1434	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
372.572	n/a	WORD	186286	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	CORPORATION	382	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
376.686	n/a	WORD	188343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	MUG	930	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
380.852	n/a	WORD	190426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	SHRIMP	1297	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
384.884	n/a	WORD	192442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	CRAB	397	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
389.084	n/a	WORD	194542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	PATROL	1027	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
393.196	n/a	WORD	196598	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	FEAST	556	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
397.182	n/a	WORD	198591	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	ASSOCIATE	49	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
401.364	n/a	WORD	200682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	MARKET	871	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
405.23	n/a	WORD	202615	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	REINDEER	1181	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
409.396	n/a	WORD	204698	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	LADDER	793	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
413.474	n/a	WORD	206737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	SLOPE	1328	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
417.66	n/a	WORD	208830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	NEST	945	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
421.642	n/a	WORD	210821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	ROOST	1208	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
427.478	n/a	REC_START	213739	n/a	LTP207	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428.924	n/a	REC_WORD	214462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	ROOST	1208	n/a	0	n/a	n/a	n/a	n/a	n/a
430.362	n/a	REC_WORD	215181	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	LADDER	793	n/a	0	n/a	n/a	n/a	n/a	n/a
431.774	n/a	REC_WORD	215887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	MUG	930	n/a	0	n/a	n/a	n/a	n/a	n/a
433.884	n/a	REC_WORD	216942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	ASSOCIATE	49	n/a	1	n/a	n/a	n/a	n/a	n/a
435.25	n/a	REC_WORD	217625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	CORPORATION	382	n/a	1	n/a	n/a	n/a	n/a	n/a
436.986	n/a	REC_WORD	218493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
438.998	n/a	REC_WORD	219499	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	TEAPOT	1442	n/a	0	n/a	n/a	n/a	n/a	n/a
440.728	n/a	REC_WORD	220364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	TAPIOCA	1434	n/a	0	n/a	n/a	n/a	n/a	n/a
443.816	n/a	REC_WORD	221908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	0	NEST	945	n/a	0	n/a	n/a	n/a	n/a	n/a
480.684	n/a	REC_WORD	240342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP207	ltpFR	19	1	1	REINDEER	1181	n/a	1	n/a	n/a	n/a	n/a	n/a
