mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP141	ltpFR	18	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
53894	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	TOMB	1477	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
57926	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	COBBLER	335	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
61941	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	PIE	1062	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
65998	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	STOVE	1388	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
69813	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	LAWYER	806	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
73712	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	PLUMBER	1091	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
77669	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	LAGOON	795	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
81634	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	BANANA	77	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
85766	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	PIGEON	1065	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
89723	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	JUPITER	765	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93747	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
97945	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	RECIPE	1175	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102135	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106084	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	CONSUMER	365	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110066	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	PEAR	1033	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113939	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	TREAD	1499	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119863	REC_START	n/a	LTP141	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121145	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	PEAR	1033	n/a	0	n/a	n/a	n/a	n/a	n/a
122183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	TREAD	1499	n/a	0	n/a	n/a	n/a	n/a	n/a
123410	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	CONSUMER	365	n/a	1	n/a	n/a	n/a	n/a	n/a
124961	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	LAWYER	806	n/a	1	n/a	n/a	n/a	n/a	n/a
126338	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	TOMB	1477	n/a	0	n/a	n/a	n/a	n/a	n/a
128244	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	COBBLER	335	n/a	1	n/a	n/a	n/a	n/a	n/a
129616	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	RECIPE	1175	n/a	0	n/a	n/a	n/a	n/a	n/a
138515	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	JUPITER	765	n/a	0	n/a	n/a	n/a	n/a	n/a
157612	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	SUSPECT	1415	n/a	1	n/a	n/a	n/a	n/a	n/a
183658	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	PIGEON	1065	n/a	1	n/a	n/a	n/a	n/a	n/a
198076	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	DAD	433	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
202025	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	SPATULA	1348	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
205890	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	OFFICE	972	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
209889	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	BEAST	108	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
213812	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	PICKLE	1059	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
217894	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	BEAN	105	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
221993	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	MAMMAL	861	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
226125	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	MEDAL	885	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
230115	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	OVEN	991	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
234197	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	COLLEGE	346	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
238321	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	STAFF	1365	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
242177	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	BEAVER	109	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
246001	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	SHORE	1291	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
249974	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	ISLAND	745	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
253865	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	BOUQUET	157	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
257955	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	THICKET	1455	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
263737	REC_START	n/a	LTP141	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
264440	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	BOUQUET	157	n/a	0	n/a	n/a	n/a	n/a	n/a
265781	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	THICKET	1455	n/a	1	n/a	n/a	n/a	n/a	n/a
268239	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	DAD	433	n/a	1	n/a	n/a	n/a	n/a	n/a
269503	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	0	SPATULA	1348	n/a	0	n/a	n/a	n/a	n/a	n/a
272876	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	OVEN	991	n/a	0	n/a	n/a	n/a	n/a	n/a
276074	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	MAMMAL	861	n/a	1	n/a	n/a	n/a	n/a	n/a
285193	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	BOUQUET	157	n/a	0	n/a	n/a	n/a	n/a	n/a
291603	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	2	1	THICKET	1455	n/a	1	n/a	n/a	n/a	n/a	n/a
347781	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	PAIL	1002	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
351972	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	SECRETARY	1265	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
356012	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	CROSS	413	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
360044	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	SCULPTURE	1258	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
364126	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	SHINGLE	1285	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
368333	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	TULIP	1517	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
372365	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	TURNIP	1521	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
376546	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	PAINTING	1005	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
380404	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	ROBE	1198	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
384227	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	HARE	688	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
388134	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	MAGICIAN	854	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
392257	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	ANKLE	24	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
396290	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	FUNGUS	614	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
400213	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	OCEAN	970	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
404070	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	TENT	1449	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
407918	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	WALL	1582	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
413917	REC_START	n/a	LTP141	ltpFR	18	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
414680	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	WALL	1582	n/a	-1	n/a	n/a	n/a	n/a	n/a
415897	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	TENT	1449	n/a	-1	n/a	n/a	n/a	n/a	n/a
417299	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	OCEAN	970	n/a	-1	n/a	n/a	n/a	n/a	n/a
418891	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	CROSS	413	n/a	-1	n/a	n/a	n/a	n/a	n/a
420622	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	ANKLE	24	n/a	-1	n/a	n/a	n/a	n/a	n/a
422188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	3	-1	PAIL	1002	n/a	-1	n/a	n/a	n/a	n/a	n/a
