onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
248.844	n/a	SESS_START	124422	n/a	LTP206	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
328.078	n/a	WORD	164039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	CHIEF	298	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
332.206	n/a	WORD	166103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	CARAVAN	242	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
336.238	n/a	WORD	168119	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	HEATER	698	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
340.192	n/a	WORD	170096	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	1	COOKIE	374	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
344.05	n/a	WORD	172025	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	1	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348.172	n/a	WORD	174086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	1	TRUMPET	1513	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352.388	n/a	WORD	176194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	RAFT	1159	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
356.33	n/a	WORD	178165	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	CANAL	226	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
360.268	n/a	WORD	180134	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	IGLOO	734	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.15	n/a	WORD	182075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	NEST	945	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368.108	n/a	WORD	184054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	0	DUCK	504	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
372.314	n/a	WORD	186157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	1	MAMMAL	861	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
376.198	n/a	WORD	188099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	1	FIN	566	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380.044	n/a	WORD	190022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	1	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.16	n/a	WORD	192080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP206	ltpFR	5	1	1	MILK	895	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
