mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP173	ltpFR	5	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
192211	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	1	GYMNAST	675	1	5	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
196393	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	1	ARENA	37	1	5	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
200225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	BRUNETTE	181	1	n/a	3	0.57763671875	0.412841796875	1	lower	amplitud.ttf
202357	KEY_MSG	n/a	LTP173	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205056	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	TEMPLE	1448	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
208980	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	DOG	480	n/a	n/a	3	0.57763671875	0.412841796875	1	lower	amplitud.ttf
211012	KEY_MSG	n/a	LTP173	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	PUPPY	1144	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
217743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	0	WASHCLOTH	1591	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
221618	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	5	1	1	SPHINX	1349	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
