onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
29.60009765625	n/a	SESS_START	60621	n/a	LTP418	VFFR	1	n/a	n/a	n/a	0
100.244140625	n/a	PRACTICE_WORD	205300	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	0	RHINO	-1	0
101.80029296875	n/a	PRACTICE_WORD_OFF	208487	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	0	RHINO	-1	0
101.80029296875	n/a	PRACTICE_REC_START	208487	n/a	LTP418	VFFR	1	0	RHINO	-1	0
103.2314453125	n/a	PRACTICE_REC_WORD	211418	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	0	RHINO	n/a	0
104.81103515625	n/a	PRACTICE_REC_STOP	214653	n/a	LTP418	VFFR	1	0	RHINO	-1	0
106.361328125	n/a	PRACTICE_WORD	217828	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	1	BEAM	-1	1
107.8779296875	n/a	PRACTICE_WORD_OFF	220934	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	1	BEAM	-1	1
107.8779296875	n/a	PRACTICE_REC_START	220934	n/a	LTP418	VFFR	1	1	BEAM	-1	0
108.81103515625	n/a	PRACTICE_REC_WORD	222845	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	1	BEAM	n/a	1
110.8779296875	n/a	PRACTICE_REC_STOP	227078	n/a	LTP418	VFFR	1	1	BEAM	-1	1
112.76123046875	n/a	PRACTICE_WORD	230935	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	2	DOG	480	0
114.06103515625	n/a	PRACTICE_WORD_OFF	233597	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	2	DOG	480	0
114.06103515625	n/a	PRACTICE_REC_START	233597	n/a	LTP418	VFFR	1	2	DOG	480	0
115.56396484375	n/a	PRACTICE_REC_WORD	236675	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	2	DOG	n/a	0
117.07568359375	n/a	PRACTICE_REC_STOP	239771	n/a	LTP418	VFFR	1	2	DOG	480	0
118.6767578125	n/a	PRACTICE_WORD	243050	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	3	ICON	-1	0
120.07666015625	n/a	PRACTICE_WORD_OFF	245917	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	3	ICON	-1	0
120.07666015625	n/a	PRACTICE_REC_START	245917	n/a	LTP418	VFFR	1	3	ICON	-1	0
121.6025390625	n/a	PRACTICE_REC_WORD	249042	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	3	ICON	n/a	0
123.07666015625	n/a	PRACTICE_REC_STOP	252061	n/a	LTP418	VFFR	1	3	ICON	-1	0
124.8447265625	n/a	PRACTICE_WORD	255682	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	4	FLOOD	-1	0
126.57666015625	n/a	PRACTICE_REC_START	259229	n/a	LTP418	VFFR	1	4	FLOOD	-1	0
126.57666015625	n/a	PRACTICE_WORD_OFF	259229	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	4	FLOOD	-1	0
127.7216796875	n/a	PRACTICE_REC_WORD	261574	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	4	FLOOD	n/a	0
129.57666015625	n/a	PRACTICE_REC_STOP	265373	n/a	LTP418	VFFR	1	4	FLOOD	-1	0
131.5595703125	n/a	PRACTICE_WORD	269434	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	5	MIRROR	899	0
133.04541015625	n/a	PRACTICE_WORD_OFF	272477	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	5	MIRROR	899	0
133.04541015625	n/a	PRACTICE_REC_START	272477	n/a	LTP418	VFFR	1	5	MIRROR	899	0
134.271484375	n/a	PRACTICE_REC_WORD	274988	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	5	MIRROR	n/a	0
136.04541015625	n/a	PRACTICE_REC_STOP	278621	n/a	LTP418	VFFR	1	5	MIRROR	899	0
137.9765625	n/a	PRACTICE_WORD	282576	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	6	COTTON	385	0
139.75830078125	n/a	PRACTICE_REC_START	286225	n/a	LTP418	VFFR	1	6	COTTON	385	0
139.75830078125	n/a	PRACTICE_WORD_OFF	286225	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	6	COTTON	385	0
141.123046875	n/a	PRACTICE_REC_WORD	289020	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	6	COTTON	n/a	0
142.75830078125	n/a	PRACTICE_REC_STOP	292369	n/a	LTP418	VFFR	1	6	COTTON	385	0
144.7763671875	n/a	PRACTICE_WORD	296502	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	7	IMAGE	-1	0
146.39111328125	n/a	PRACTICE_WORD_OFF	299809	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	7	IMAGE	-1	0
146.39111328125	n/a	PRACTICE_REC_START	299809	n/a	LTP418	VFFR	1	7	IMAGE	-1	0
147.76416015625	n/a	PRACTICE_REC_WORD	302621	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	7	IMAGE	n/a	0
149.408203125	n/a	PRACTICE_REC_STOP	305988	n/a	LTP418	VFFR	1	7	IMAGE	-1	0
151.14111328125	n/a	PRACTICE_WORD	309537	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	8	RING	1193	0
152.5908203125	n/a	PRACTICE_WORD_OFF	312506	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	8	RING	1193	0
152.5908203125	n/a	PRACTICE_REC_START	312506	n/a	LTP418	VFFR	1	8	RING	1193	0
153.80078125	n/a	PRACTICE_REC_WORD	314984	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	8	RING	n/a	0
155.5908203125	n/a	PRACTICE_REC_STOP	318650	n/a	LTP418	VFFR	1	8	RING	1193	0
157.40771484375	n/a	PRACTICE_WORD	322371	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	9	VIOLIN	1571	0
158.845703125	n/a	PRACTICE_REC_START	325316	n/a	LTP418	VFFR	1	9	VIOLIN	1571	0
158.845703125	n/a	PRACTICE_WORD_OFF	325316	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	1	9	VIOLIN	1571	0
