mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP142	ltpFR	19	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
56279	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	COCKTAIL	338	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60236	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	CEREAL	272	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64176	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	LINT	826	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68016	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	RAKE	1164	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
72198	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	BUILDING	191	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76348	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	SCOTCH	1251	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
80237	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	DRESS	495	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84160	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	BALLERINA	74	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88084	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	VIDEO	1564	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92074	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	ROBE	1198	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
96123	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	COLONEL	348	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
100063	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	MARINE	869	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
104003	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108127	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	0	POET	1095	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
111984	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	SAUCER	1237	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
116132	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	CRADLE	399	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
121873	REC_START	n/a	LTP142	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122252	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	SAUCER	1237	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123300	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	CRADLE	399	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	19	1	1	BALLERINA	74	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
