onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
542.698	n/a	START	271349	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
543.546	n/a	PROB	271773	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	3	n/a	n/a	n/a	n/a	n/a
545.794	n/a	PROB	272897	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
547.924	n/a	PROB	273962	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	5	n/a	n/a	n/a	n/a	n/a
550.662	n/a	STOP	275331	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
551.852	n/a	WORD	275926	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	ATHLETE	52	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
554.864	n/a	START	277432	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
555.896	n/a	PROB	277948	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
557.592	n/a	PROB	278796	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	6	5	n/a	n/a	n/a	n/a	n/a
559.924	n/a	PROB	279962	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	6	6	3	n/a	n/a	n/a	n/a	n/a
561.654	n/a	STOP	280827	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
563.766	n/a	WORD	281883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	DRINK	498	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
566.78	n/a	START	283390	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
567.694	n/a	PROB	283847	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	7	8	n/a	n/a	n/a	n/a	n/a
569.942	n/a	PROB	284971	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
571.79	n/a	PROB	285895	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	2	6	n/a	n/a	n/a	n/a	n/a
574.654	n/a	STOP	287327	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
575.932	n/a	WORD	287966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	BEER	114	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
578.946	n/a	START	289473	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
579.91	n/a	PROB	289955	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
581.506	n/a	PROB	290753	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	4	4	n/a	n/a	n/a	n/a	n/a
586.946	n/a	STOP	293473	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
587.882	n/a	WORD	293941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	LAKE	796	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
590.896	n/a	START	295448	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
591.944	n/a	PROB	295972	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	5	7	n/a	n/a	n/a	n/a	n/a
594.888	n/a	PROB	297444	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
598.894	n/a	STOP	299447	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599.882	n/a	WORD	299941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	STADIUM	1364	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
602.894	n/a	START	301447	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
604.076	n/a	PROB	302038	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
605.922	n/a	PROB	302961	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
607.47	n/a	PROB	303735	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	8	4	n/a	n/a	n/a	n/a	n/a
609.344	n/a	STOP	304672	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.03	n/a	WORD	306015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	ORCHID	982	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
615.042	n/a	START	307521	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.14	n/a	PROB	308070	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	2	1	n/a	n/a	n/a	n/a	n/a
618.004	n/a	PROB	309002	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	2	1	n/a	n/a	n/a	n/a	n/a
619.802	n/a	PROB	309901	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	6	7	3	n/a	n/a	n/a	n/a	n/a
623.042	n/a	STOP	311521	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.162	n/a	WORD	312081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	LAPEL	800	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
627.174	n/a	START	313587	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
628.306	n/a	PROB	314153	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	3	5	n/a	n/a	n/a	n/a	n/a
630.336	n/a	PROB	315168	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
631.966	n/a	PROB	315983	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
635.174	n/a	STOP	317587	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.378	n/a	WORD	318189	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	PENGUIN	1044	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
639.39	n/a	START	319695	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640.52	n/a	PROB	320260	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	8	5	n/a	n/a	n/a	n/a	n/a
642.584	n/a	PROB	321292	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	9	6	n/a	n/a	n/a	n/a	n/a
647.39	n/a	STOP	323695	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.292	n/a	WORD	324146	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	PLUTO	1092	n/a	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
651.322	n/a	SLOW_MSG	325661	n/a	LTP269	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
652.852	n/a	START	326426	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.766	n/a	PROB	326883	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	2	7	9	n/a	n/a	n/a	n/a	n/a
655.848	n/a	PROB	327924	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
658.71	n/a	PROB	329355	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
660.144	n/a	STOP	330072	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.956	n/a	WORD	330978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	ROAD	1196	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
664.968	n/a	START	332484	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
666.066	n/a	PROB	333033	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	8	5	n/a	n/a	n/a	n/a	n/a
667.762	n/a	PROB	333881	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	7	6	n/a	n/a	n/a	n/a	n/a
672.97	n/a	STOP	336485	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
674.154	n/a	WORD	337077	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	SIDEWALK	1303	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
677.168	n/a	START	338584	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
678.082	n/a	PROB	339041	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	7	3	n/a	n/a	n/a	n/a	n/a
679.796	n/a	PROB	339898	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
681.876	n/a	PROB	340938	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	177	5	4	8	n/a	n/a	n/a	n/a	n/a
684.64	n/a	STOP	342320	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686.954	n/a	REC_START	343477	n/a	LTP269	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
688.15	n/a	REC_WORD	344075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	CORAL	378	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
689.316	n/a	REC_WORD	344658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	BEER	114	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
690.276	n/a	REC_WORD	345138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	DRINK	498	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
691.322	n/a	REC_WORD	345661	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	STADIUM	1364	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.02	n/a	REC_WORD	347010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	PENGUIN	1044	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
704.712	n/a	REC_WORD	352356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	ROAD	1196	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
711.778	n/a	REC_WORD	355889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	ATHLETE	52	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
726.868	n/a	REC_WORD	363434	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	n/a	JUPITER	765	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
727.818	n/a	REC_WORD	363909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	1	1	MOON	914	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
768.216	n/a	WORD	384108	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	ABDOMEN	1	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
772.076	n/a	WORD	386038	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	DAISY	435	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
776.254	n/a	WORD	388127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	HOOD	714	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
780.398	n/a	WORD	390199	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	ZEBRA	1635	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
784.49	n/a	WORD	392245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	FARM	552	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
788.352	n/a	WORD	394176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	SHEPHERD	1283	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
792.28	n/a	WORD	396140	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	MEADOW	881	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
796.438	n/a	WORD	398219	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	MULE	931	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
800.6	n/a	WORD	400300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	BOOK	149	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
804.794	n/a	WORD	402397	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	TURKEY	1520	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
808.788	n/a	WORD	404394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	TRAY	1498	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
812.632	n/a	WORD	406316	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	MITTEN	902	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
816.708	n/a	WORD	408354	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	GLOVE	642	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
820.57	n/a	WORD	410285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	PITCHFORK	1078	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
824.73	n/a	WORD	412365	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	STOMACH	1384	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
828.59	n/a	WORD	414295	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	SCREW	1254	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
831.604	n/a	START	415802	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
832.786	n/a	PROB	416393	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
834.732	n/a	PROB	417366	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
837.03	n/a	PROB	418515	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	6	2	9	n/a	n/a	n/a	n/a	n/a
839.426	n/a	STOP	419713	n/a	LTP269	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
841.424	n/a	REC_START	420712	n/a	LTP269	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
843.728	n/a	REC_WORD	421864	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	ZEBRA	1635	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
846.864	n/a	REC_WORD	423432	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	FARM	552	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
848.464	n/a	REC_WORD	424232	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	MEADOW	881	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
852.374	n/a	REC_WORD	426187	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	0	SHEPHERD	1283	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
853.364	n/a	REC_WORD	426682	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	9	2	1	PITCHFORK	1078	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
