mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
16658	START	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16691	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	8	3	1	4
18239	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	22	7	5	7
20635	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	10	1	1	8
22117	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	13	4	3	6
24014	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	15	5	7	3
26227	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	15	7	5	3
28061	STOP	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
68231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	HIGHWAY	707	n/a	n/a	0	0	0
70694	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	CREATURE	403	n/a	n/a	0	0	0
73273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	CORAL	378	n/a	n/a	0	0	0
75786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	VIKING	1565	n/a	n/a	0	0	0
78332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	SHELTER	1282	n/a	n/a	0	0	0
81096	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	CABIN	211	n/a	n/a	0	0	0
83892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	HOUND	724	n/a	n/a	0	0	0
86437	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	FIREPLACE	570	n/a	n/a	0	0	0
89034	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	MARROW	872	n/a	n/a	0	0	0
91513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	CHURCH	307	n/a	n/a	0	0	0
94258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	STOVE	1388	n/a	n/a	0	0	0
96738	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	GAZELLE	628	n/a	n/a	0	0	0
99168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	OUTLAW	989	n/a	n/a	0	0	0
101931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	SLUG	1329	n/a	n/a	0	0	0
104360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	STAMP	1370	n/a	n/a	0	0	0
107074	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	SEAL	1262	n/a	n/a	0	0	0
109802	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	TRIBE	1505	n/a	n/a	0	0	0
112448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	SURVEY	1414	n/a	n/a	0	0	0
115012	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	NURSE	963	n/a	n/a	0	0	0
117607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	TRANSPLANT	1496	n/a	n/a	0	0	0
120319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	PADDLE	1000	n/a	n/a	0	0	0
123000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	BULLET	194	n/a	n/a	0	0	0
125645	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	ACTOR	5	n/a	n/a	0	0	0
128274	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	RACKET	1155	n/a	n/a	0	0	0
129890	START	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
130848	DISTRACTOR	n/a	LTP278	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
130855	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	11	5	3	3
132952	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	13	1	6	6
134282	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	22	9	4	8
137029	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	18	1	9	8
138509	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	20	3	8	9
142088	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	19	7	6	6
144267	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	18	6	4	8
145748	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	14	7	2	5
147929	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	16	3	8	5
149843	PROB	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	11	3	6	2
153890	STOP	n/a	LTP278	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
155717	REC_START	n/a	LTP278	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
156785	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	HIGHWAY	707	n/a	n/a	0	0	0
158068	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	CREATURE	403	n/a	n/a	0	0	0
159367	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	CORAL	378	n/a	n/a	0	0	0
160687	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	VIKING	1565	n/a	n/a	0	0	0
161979	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	SHELTER	1282	n/a	n/a	0	0	0
163420	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	CABIN	211	n/a	n/a	0	0	0
166419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	SLUG	1329	n/a	n/a	0	0	0
167775	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	RACKET	1155	n/a	n/a	0	0	0
169227	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	BULLET	194	n/a	n/a	0	0	0
170487	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	1	OUTLAW	989	n/a	n/a	0	0	0
246531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	CARROT	249	n/a	n/a	0	0	0
249161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	COFFEE	341	n/a	n/a	0	0	0
251824	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	SODA	1341	n/a	n/a	0	0	0
254303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	BALLOON	75	n/a	n/a	0	0	0
256733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	ARM	38	n/a	n/a	0	0	0
259379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	BLADE	134	n/a	n/a	0	0	0
262191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	SHERIFF	1284	n/a	n/a	0	0	0
264838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	APPLE	33	n/a	n/a	0	0	0
267350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	ORANGE	980	n/a	n/a	0	0	0
270030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	TWEEZERS	1526	n/a	n/a	0	0	0
272492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	TOASTER	1472	n/a	n/a	0	0	0
275155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	ROOSTER	1209	n/a	n/a	0	0	0
277952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	SHOULDER	1294	n/a	n/a	0	0	0
280497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	PIANO	1057	n/a	n/a	0	0	0
282978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	FOREHEAD	592	n/a	n/a	0	0	0
285772	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	TRUCK	1512	n/a	n/a	0	0	0
288518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	TRACTOR	1493	n/a	n/a	0	0	0
291298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	SMOG	1330	n/a	n/a	0	0	0
294111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	RAZOR	1171	n/a	n/a	0	0	0
296623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	EYELASH	546	n/a	n/a	0	0	0
299153	WORD	wordpools/wasnorm_wordpool_576.txt	LTP278	ltpFR2	2	2	EMPIRE	530	n/a	n/a	0	0	0
