onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
241.434	n/a	SESS_START	120717	n/a	LTP127	ltpFR	16	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
338.2	n/a	WORD	169100	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	MISTER	901	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
342.282	n/a	WORD	171141	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	WOMAN	1620	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
346.148	n/a	WORD	173074	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	NEST	945	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
350.006	n/a	WORD	175003	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	BROOK	177	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
353.98	n/a	WORD	176990	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	BOSS	152	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
358.02	n/a	WORD	179010	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	POLYESTER	1100	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
361.968	n/a	WORD	180984	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	BRIDGE	174	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
365.784	n/a	WORD	182892	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	ASSOCIATE	49	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
369.7	n/a	WORD	184850	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	SILK	1307	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
373.64	n/a	WORD	186820	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	COYOTE	396	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
377.83	n/a	WORD	188915	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	ZEBRA	1635	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
381.77	n/a	WORD	190885	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	SUBURB	1399	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.886	n/a	WORD	192943	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	TICKET	1464	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
390.052	n/a	WORD	195026	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	AIRPORT	13	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
394.026	n/a	WORD	197013	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	VIOLIN	1571	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
397.94	n/a	WORD	198970	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	WATER	1594	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
403.84	n/a	REC_START	201920	n/a	LTP127	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
405.54	n/a	REC_WORD	202770	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	WATER	1594	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
406.43	n/a	REC_WORD	203215	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	BROOK	177	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
407.882	n/a	REC_WORD	203941	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	1	VIOLIN	1571	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
410.026	n/a	REC_WORD	205013	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	TICKET	1464	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
410.824	n/a	REC_WORD	205412	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	AIRPORT	13	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
412.386	n/a	REC_WORD	206193	wordpools/wasnorm_wordpool.txt	LTP127	ltpFR	16	1	0	SUBURB	1399	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
