mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP201	ltpFR	16	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
77167	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	1	POOL	1103	1	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
81278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	1	MARINE	869	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
85122	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	0	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
89032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	0	POCKETBOOK	1094	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
93177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	1	HANDBAG	684	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
97238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	1	DENIM	446	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
101398	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	1	EDITORIAL	517	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
105541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	1	DAM	436	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
109502	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	0	HANGER	687	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
113562	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	0	PRIEST	1122	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
117391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	0	GOBLIN	645	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
121351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	16	1	0	EDITOR	516	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
