mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP259	ltpFR	6	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
36554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	FLASK	576	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
40403	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	WEED	1599	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
44565	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	BALL	73	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
48499	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	MOLECULE	905	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
52464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	STUDENT	1395	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
56529	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	MEAL	882	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
60361	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
64473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	ROBIN	1199	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68458	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	STADIUM	1364	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	STEAM	1375	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
76369	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	BATHTUB	100	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
80453	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
84418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	PUPIL	1143	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
88384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
92265	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	BRACELET	163	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
96480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	ANKLE	24	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
102254	REC_START	n/a	LTP259	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102794	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	PUPIL	1143	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
103475	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	CATCHER	258	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
104165	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	BRACELET	163	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
104958	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	ANKLE	24	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
106196	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	FLASK	576	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
107097	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	WEED	1599	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108063	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	STUDENT	1395	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
109231	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	BALL	73	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111272	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	STADIUM	1364	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	BATHTUB	100	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	STEAM	1375	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123932	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	MOLECULE	905	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128818	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	CHEF	290	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134285	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	ROBIN	1199	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
137886	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	0	GRADUATE	653	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
141712	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	1	1	MEAL	882	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
180380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	1	ASH	44	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
184576	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	1	ASHTRAY	45	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
188440	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	1	KEYBOARD	774	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
192609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	1	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
196654	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	0	CREATURE	403	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
200870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	0	DRILL	497	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
205073	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	0	GROUND	666	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
209121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	0	BANKER	84	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
213220	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	1	STRAW	1390	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
217267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	1	HERD	705	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
221318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	6	2	1	UNDERWEAR	1537	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
