mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP077	ltpFR	0	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
39191	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	SCARECROW	1245	1	1	-1	1.0	1.0	1	upper	Verdana.ttf
43049	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	COOLER	375	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
47082	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	MOON	914	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
51257	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	GALAXY	617	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
55432	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	RAFT	1159	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
59373	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	HOE	711	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
63281	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	SCOTCH	1251	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
67172	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	YACHT	1629	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
71055	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	SAPPHIRE	1234	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
75222	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	ROUGE	1213	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
79355	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	NOMAD	955	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
83221	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	MAN	862	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
87146	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	TYPIST	1532	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91045	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	BARLEY	88	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95070	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	BARREL	91	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
98887	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	MULE	931	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
104762	REC_START	n/a	LTP077	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105206	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	MULE	931	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
105755	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	NOMAD	955	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
106544	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	MAN	862	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
107447	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	TYPIST	1532	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
108320	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	BARREL	91	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
109504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	n/a	WROTE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110053	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	n/a	BOAT	144	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110992	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	RAFT	1159	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
111877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	MOON	914	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
112628	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	GALAXY	617	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
113419	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	SCARECROW	1245	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
114418	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	COOLER	375	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
115202	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	HOE	711	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
115898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	SCOTCH	1251	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
132776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	YACHT	1629	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
153690	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	BARLEY	88	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
161421	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	BARREL	91	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
173889	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	1	-1	SAPPHIRE	1234	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
190363	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	TWEEZERS	1526	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
194305	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	GATE	625	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
198188	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	CELLAR	267	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
202371	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	CELLO	268	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
206262	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	MONGOOSE	909	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
210270	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	SHORE	1291	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
214421	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	MONARCH	906	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
218369	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	FOREHEAD	592	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
222344	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	HAWK	692	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
226169	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	HARP	689	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
230027	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	STOCKING	1383	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
233918	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	TUTU	1524	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
237751	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	HOOP	716	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
241634	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	CONCERT	360	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
245493	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	TRUMPET	1513	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
249309	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	DUST	508	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
255001	REC_START	n/a	LTP077	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256874	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	HOOP	716	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
257689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	DUST	508	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
258598	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	CELLO	268	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
259568	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	CONCERT	360	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
260567	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	TWEEZERS	1526	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
261457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	FOREHEAD	592	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
280027	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	CELLAR	267	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
282633	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	HAWK	692	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
287098	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	HARP	689	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
308762	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	TUTU	1524	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
309153	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	2	-1	STOCKING	1383	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
339885	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	RICE	1190	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
344043	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	STEW	1380	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
347851	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	WAITRESS	1581	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
351926	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	RESTAURANT	1187	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
355967	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TURNIP	1521	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
359967	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	MUSHROOM	934	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
364100	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	SUIT	1402	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
368083	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	KNOT	788	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
372100	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	SCRIBBLE	1256	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
376141	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	COMMANDER	354	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
380349	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	CLOTHES	327	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
384299	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TYPEWRITER	1531	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
388215	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	SCARF	1246	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
392223	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	ORCHESTRA	981	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
396356	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TWINE	1529	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
400440	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TRIANGLE	1504	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
406223	REC_START	n/a	LTP077	ltpFR	0	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
406495	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TRIANGLE	1504	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
407240	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	ORCHESTRA	981	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
407945	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TWINE	1529	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
409529	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TURNIP	1521	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
410179	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	WAITRESS	1581	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
410884	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	RESTAURANT	1187	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
412482	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	STEW	1380	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
413270	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	RICE	1190	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
418555	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	MUSHROOM	934	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
422766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	TYPEWRITER	1531	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
425209	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	ORCHESTRA	981	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
427587	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	SCRIBBLE	1256	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
447707	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	SUIT	1402	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
458613	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	3	-1	KNOT	788	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
487883	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	ATLAS	53	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
491774	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	DRIVER	499	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
495657	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	ANCESTOR	20	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
499515	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	FOSSIL	596	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
503706	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	APPLICATION	34	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
507548	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	MUFFIN	929	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
511364	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	NET	946	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
515289	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	BATHTUB	100	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
519423	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	PLATE	1086	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
523388	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	SPATULA	1348	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
527546	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	SUPERVISOR	1410	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
531447	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	MARGARINE	868	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
535296	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	INN	739	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
539204	WORD	wordpools/wasnorm_wordpool.txt	LTP077	ltpFR	0	4	-1	MOTEL	919	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
