onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.46	n/a	SESS_START	115730	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
252.18	n/a	START	126090	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
252.214	n/a	PROB	126107	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	15	7	2	6
253.262	n/a	PROB	126631	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	22	7	6	9
254.46	n/a	PROB	127230	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	15	3	3	9
255.856	n/a	PROB	127928	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	13	9	3	1
256.772	n/a	PROB	128386	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	13	4	4	5
258.354	n/a	PROB	129177	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	14	4	6	6
259.336	n/a	PROB	129668	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	12	3	7	2
260.718	n/a	PROB	130359	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	17	6	8	3
261.798	n/a	PROB	130899	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	15	4	2	9
262.78	n/a	STOP	131390	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
303.272	n/a	WORD	151636	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	CRAB	397	n/a	n/a	0	0	0
305.734	n/a	WORD	152867	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	WAITER	1580	n/a	n/a	0	0	0
308.48	n/a	WORD	154240	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	OX	994	n/a	n/a	0	0	0
311.192	n/a	WORD	155596	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	RAFT	1159	n/a	n/a	0	0	0
313.954	n/a	WORD	156977	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	COLONEL	348	n/a	n/a	0	0	0
316.452	n/a	WORD	158226	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	SLIDE	1326	n/a	n/a	0	0	0
318.998	n/a	WORD	159499	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	FIREPLACE	570	n/a	n/a	0	0	0
321.628	n/a	WORD	160814	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	DRILL	497	n/a	n/a	0	0	0
324.324	n/a	WORD	162162	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	TWISTER	1530	n/a	n/a	0	0	0
327.136	n/a	WORD	163568	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	HEADBAND	696	n/a	n/a	0	0	0
329.814	n/a	WORD	164907	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	FOOT	590	n/a	n/a	0	0	0
332.328	n/a	WORD	166164	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	ANKLE	24	n/a	n/a	0	0	0
334.974	n/a	WORD	167487	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	GUARD	667	n/a	n/a	0	0	0
337.638	n/a	WORD	168819	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	DAISY	435	n/a	n/a	0	0	0
340.284	n/a	WORD	170142	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	INMATE	738	n/a	n/a	0	0	0
342.746	n/a	WORD	171373	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	POLICE	1098	n/a	n/a	0	0	0
345.294	n/a	WORD	172647	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	DIVER	476	n/a	n/a	0	0	0
347.804	n/a	WORD	173902	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	POPCORN	1104	n/a	n/a	0	0	0
350.352	n/a	WORD	175176	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	MEAT	883	n/a	n/a	0	0	0
352.83	n/a	WORD	176415	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	COD	340	n/a	n/a	0	0	0
355.294	n/a	WORD	177647	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	CAPTIVE	240	n/a	n/a	0	0	0
358.058	n/a	WORD	179029	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	KEEPER	769	n/a	n/a	0	0	0
360.57	n/a	WORD	180285	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	APRON	35	n/a	n/a	0	0	0
363.034	n/a	WORD	181517	wordpools/wasnorm_wordpool_576.txt	LTP249	ltpFR2	4	1	HORNET	718	n/a	n/a	0	0	0
364.648	n/a	START	182324	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
365.71	n/a	DISTRACTOR	182855	n/a	LTP249	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
365.712	n/a	PROB	182856	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	11	4	5	2
366.826	n/a	PROB	183413	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	17	2	9	6
368.592	n/a	PROB	184296	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	11	1	3	7
369.64	n/a	PROB	184820	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	4	5	1	8
370.622	n/a	PROB	185311	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	18	4	9	5
371.704	n/a	PROB	185852	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	19	5	8	6
373.102	n/a	PROB	186551	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	15	6	8	1
374.184	n/a	PROB	187092	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	11	2	1	8
375.448	n/a	PROB	187724	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	19	7	4	8
377.296	n/a	PROB	188648	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	16	6	4	6
378.194	n/a	PROB	189097	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	12	5	6	1
379.258	n/a	PROB	189629	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	17	5	3	9
380.524	n/a	PROB	190262	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	11	2	3	6
381.722	n/a	PROB	190861	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	8	1	4	3
382.738	n/a	PROB	191369	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	14	3	3	8
383.802	n/a	PROB	191901	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	14	1	9	4
384.718	n/a	PROB	192359	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	13	7	5	1
385.964	n/a	PROB	192982	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	20	9	9	2
387.064	n/a	PROB	193532	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	15	6	3	7
387.91	n/a	STOP	193955	n/a	LTP249	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
