mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
19777	START	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19807	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	-1	17	8	7	2
23139	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	-1	18	4	6	8
25204	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	-1	12	1	7	4
26971	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	-1	15	5	6	4
28519	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	-1	20	6	6	8
31777	STOP	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DAUGHTER	442	n/a	n/a	0	0	0
65735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	LILY	821	n/a	n/a	0	0	0
68401	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	BUTCHER	203	n/a	n/a	0	0	0
71051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	COCOON	339	n/a	n/a	0	0	0
73665	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DRAWING	494	n/a	n/a	0	0	0
76247	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	TWISTER	1530	n/a	n/a	0	0	0
78779	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DRUG	501	n/a	n/a	0	0	0
81561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DIVER	476	n/a	n/a	0	0	0
84227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	WRIST	1626	n/a	n/a	0	0	0
86742	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	CLOCK	325	n/a	n/a	0	0	0
89291	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	BUGGY	188	n/a	n/a	0	0	0
91740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	CRAB	397	n/a	n/a	0	0	0
94455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	PRINCESS	1125	n/a	n/a	0	0	0
97122	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DASHBOARD	441	n/a	n/a	0	0	0
99853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	HUMAN	726	n/a	n/a	0	0	0
102552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	FLASHLIGHT	575	n/a	n/a	0	0	0
105068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	PEDAL	1037	n/a	n/a	0	0	0
107799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	PICTURE	1061	n/a	n/a	0	0	0
110565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	ROBBER	1197	n/a	n/a	0	0	0
113148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	ICEBERG	731	n/a	n/a	0	0	0
115696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	IGLOO	734	n/a	n/a	0	0	0
118129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	SANDWICH	1232	n/a	n/a	0	0	0
120827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	SUBWAY	1400	n/a	n/a	0	0	0
123425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	FILM	565	n/a	n/a	0	0	0
125042	START	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
126115	DISTRACTOR	n/a	LTP367	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
126125	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	13	2	4	7
129323	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	7	1	1	5
130755	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	10	1	1	8
132072	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	10	5	4	1
133471	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	19	4	8	7
135919	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	13	1	4	8
139418	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	17	2	6	9
142933	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	13	8	1	4
145249	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	20	9	7	4
147248	PROB	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	4	2	1	1
148628	STOP	n/a	LTP367	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
150948	REC_START	n/a	LTP367	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
151936	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DAUGHTER	442	n/a	n/a	0	0	0
153607	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	LILY	821	n/a	n/a	0	0	0
154802	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	BUTCHER	203	n/a	n/a	0	0	0
155599	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	COCOON	339	n/a	n/a	0	0	0
156940	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DRAWING	494	n/a	n/a	0	0	0
159783	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	TWISTER	1530	n/a	n/a	0	0	0
162255	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DRUG	501	n/a	n/a	0	0	0
164045	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DIVER	476	n/a	n/a	0	0	0
165838	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	WRIST	1626	n/a	n/a	0	0	0
168458	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	CLOCK	325	n/a	n/a	0	0	0
170467	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	BUGGY	188	n/a	n/a	0	0	0
173299	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	CRAB	397	n/a	n/a	0	0	0
174752	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	<>	-1	n/a	n/a	0	0	0
175839	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	PRINCESS	1125	n/a	n/a	0	0	0
176762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	DASHBOARD	441	n/a	n/a	0	0	0
178217	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	HUMAN	726	n/a	n/a	0	0	0
182530	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	PAINTING	1005	n/a	n/a	0	0	0
184208	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	ROBBER	1197	n/a	n/a	0	0	0
186495	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	IGLOO	734	n/a	n/a	0	0	0
188452	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	SANDWICH	1232	n/a	n/a	0	0	0
190234	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	ICEBERG	731	n/a	n/a	0	0	0
191770	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	SUBWAY	1400	n/a	n/a	0	0	0
193329	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	1	FILM	565	n/a	n/a	0	0	0
241404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	SCISSORS	1250	n/a	n/a	0	0	0
244104	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	HIKER	708	n/a	n/a	0	0	0
246551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	CANYON	235	n/a	n/a	0	0	0
249250	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	APPLE	33	n/a	n/a	0	0	0
251799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	THREAD	1460	n/a	n/a	0	0	0
254265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	JEANS	752	n/a	n/a	0	0	0
257048	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	KNIFE	785	n/a	n/a	0	0	0
259512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	SALAD	1224	n/a	n/a	0	0	0
262129	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	PERCH	1048	n/a	n/a	0	0	0
264743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	TEMPLE	1448	n/a	n/a	0	0	0
267325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	CEILING	265	n/a	n/a	0	0	0
269975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	TWIG	1527	n/a	n/a	0	0	0
272556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	LADY	794	n/a	n/a	0	0	0
275056	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	POPCORN	1104	n/a	n/a	0	0	0
277720	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	BRIEFCASE	175	n/a	n/a	0	0	0
280154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	WARDROBE	1587	n/a	n/a	0	0	0
282952	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	DENIM	446	n/a	n/a	0	0	0
285783	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	KLEENEX	782	n/a	n/a	0	0	0
288515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	PAPER	1011	n/a	n/a	0	0	0
291015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	WHISKERS	1605	n/a	n/a	0	0	0
293663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP367	ltpFR2	3	2	HEDGE	699	n/a	n/a	0	0	0
