mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
14486	START	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14516	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	13	4	4	5
15799	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	12	6	4	2
16766	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	14	4	7	3
17933	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	13	8	4	1
18883	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	7	2	3	2
19933	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	18	4	9	5
21033	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	19	9	1	9
22049	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	18	6	5	7
23083	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	10	4	2	4
24133	PROB	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	21	8	8	5
25135	STOP	n/a	LTP372	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	KEEPER	769	n/a	n/a	0	0	0
63082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	SUMMIT	1405	n/a	n/a	0	0	0
65599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	SNAKE	1333	n/a	n/a	0	0	0
68364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	MARSH	874	n/a	n/a	0	0	0
70849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	MARINE	869	n/a	n/a	0	0	0
73532	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	MUMMY	932	n/a	n/a	0	0	0
76049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	TEMPLE	1448	n/a	n/a	0	0	0
78865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	PEDAL	1037	n/a	n/a	0	0	0
81449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	SANDWICH	1232	n/a	n/a	0	0	0
84049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	BEAKER	104	n/a	n/a	0	0	0
86498	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	HANDBAG	684	n/a	n/a	0	0	0
89065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	RAFT	1159	n/a	n/a	0	0	0
91565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	PEPPER	1047	n/a	n/a	0	0	0
94248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	20	1	BARREL	91	n/a	n/a	0	0	0
